t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo
661.1599999999976,0.0801576417909709,-0.0070576268656895,-0.016871641791445,,-7.057626865689508e-06,-7.0576268656895085,-7.1591044776045445,-0.0196582089550702,0.0710328358208054,0.0710328358208054,-1.014754797440078,-1.6373394129173926,-0.7352008312756682,25.14139791172032,37.66177718126183,18.86865358416646,-18.338876770165644,-0.0183388767701656
661.2099999999976,0.0791096363637176,-0.007108454545447,-0.0115030303032519,,-7.108454545447026e-06,-7.108454545447025,-7.367575757565112,-0.0172090909092761,0.0733283582087412,0.0733283582087412,-1.0475479744105891,-1.6902522557677495,-0.7589598428415272,25.68777956750501,38.42047005213058,19.293755365709888,-18.47094985554198,-0.0184709498555419
661.2599999999976,0.0768094925374589,-0.0075045074626543,-0.0146522388054005,,-7.504507462654304e-06,-7.504507462654304,-7.507716417907911,-0.0148776119403315,0.0778805970147067,0.0778805970147067,-1.1125799573529542,-1.7951834460812333,-0.8060762181859413,25.82264524251553,38.60737875481329,19.3987871163447,-19.50007278614612,-0.0195000727861461
661.3099999999977,0.0739802686568167,-0.0080140895522575,-0.02352388059739,,-8.014089552257599e-06,-8.0140895522576,-7.5771791044688355,-0.0143,0.0883287878782086,0.0883287878782086,-1.2618398268315512,-2.0360190328463643,-0.9142166087449152,27.2067579487212,40.51735392917255,20.479060468111506,-20.82419537343529,-0.0208241953734352
661.3599999999976,0.0719250447762171,-0.0076290149253914,-0.0158373134332012,,-7.629014925391444e-06,-7.629014925391443,-7.757029850737719,-0.0143,0.1015880597007794,0.1015880597007794,-1.451257995725421,-2.3416513237554306,-1.0514521217780146,31.965074361375432,46.970809477366494,24.22570389506573,-19.82359895996564,-0.0198235989599656
661.4099999999976,0.0708879393939776,-0.0076980606060516,-0.0101181818184371,,-7.698060606051686e-06,-7.698060606051687,-7.95966666665649,-0.0143,0.1172242424232482,0.1172242424232482,-1.6746320346178325,-2.7020725000077994,-1.2132890300571315,35.73427826602043,51.962267645083806,27.230196987017106,-20.00301057427131,-0.0200030105742713
661.4599999999976,0.0696793283582887,-0.008156582089516,-0.0129522388054174,,-8.156582089516043e-06,-8.156582089516045,-8.123522388054175,-0.0139776119403306,0.1373757575747815,0.1373757575747815,-1.962510822496878,-3.1665741576755786,-1.4218603269746064,38.78827558084926,55.93094519844597,29.688758675975784,-21.194454829082435,-0.0211944548290824
661.5099999999976,0.0681171044776558,-0.0087468805970362,-0.0219074626869131,,-8.746880597036231e-06,-8.746880597036231,-8.2499552238712,-0.0134,0.1406,0.1406,-2.0085714285714285,-3.2408944229248564,-1.4552317344914751,37.34982823203005,54.06999076189497,28.52804766703765,-22.728314835149472,-0.0227283148351494
661.5599999999977,0.0672178507463134,-0.0083103134328575,-0.0148179104481143,,-8.31031343285757e-06,-8.310313432857571,-8.44249253730384,-0.0134,0.1406,0.1406,-2.0085714285714285,-3.2408944229248564,-1.4552317344914751,38.93000950285385,56.11351580523235,29.803389561025647,-21.593917738485885,-0.0215939177384858
661.6099999999976,0.0696464848483255,-0.008379363636354,-0.0092787878790395,,-8.379363636354088e-06,-8.379363636354087,-8.679181818169718,-0.018127272726984,0.1309030303058824,0.1309030303058824,-1.8700432900840345,-3.0173748283235966,-1.3548665991623,36.49076094852471,52.95154991360825,27.83715951609452,-21.77334110514665,-0.0217733411051466
661.6599999999976,0.0694302388061662,-0.0088757462686162,-0.0118298507457321,,-8.87574626861622e-06,-8.87574626861622,-8.962388059685654,-0.0187283582092087,0.0702969696999053,0.0702969696999053,-1.0042424242843613,-1.6203773616567614,-0.7275845031713218,20.328817279031405,30.87572934036828,15.152753153287271,-23.06316558824028,-0.0230631655882402
661.7099999999976,0.0659509850746448,-0.0095470597015044,-0.0212,,-9.54705970150448e-06,-9.547059701504482,-9.24255223880479,-0.0147492537311939,0.0211701492559487,0.0211701492559487,-0.302430703656411,-0.4879816405127394,-0.2191143173625728,6.141042657353009,9.725553166772436,4.487208950798354,-24.80753866918977,-0.0248075386691897
661.7599999999976,0.0655651641791228,-0.0092903432835942,-0.0212,,-9.290343283594294e-06,-9.290343283594297,-9.26792537313312,-0.0179582089550713,-0.0177104477597066,-0.0177104477597066,0.2530063965672384,0.4082339357890144,0.1833058720624368,5.302255603044316,8.418429354217631,3.8698049516217226,-24.14047439354486,-0.0241404743935448
661.8099999999977,0.0652795151515278,-0.0092596060606048,-0.0170181818184371,,-9.2596060606048e-06,-9.2596060606048,-9.460878787867316,-0.0186,-0.0474545454533569,-0.0474545454533569,0.6779220779050995,1.0938490163742438,0.4911618811493115,13.643676142722382,21.13012532031789,10.074322024342097,-24.06060531639063,-0.0240606053163906
661.8599999999976,0.0640170909092015,-0.0096988181817763,-0.0158636363634828,,-9.698818181776373e-06,-9.698818181776373,-9.764454545436733,-0.0170363636365171,-0.0715454545442876,-0.0715454545442876,1.022077922061252,1.6491555093755732,0.7405065143062922,19.06702410249813,29.06519796853997,14.186866217202072,-25.20187519639606,-0.025201875196396
661.9099999999976,0.0622299552238262,-0.0104007761194156,-0.0175731343286598,,-1.0400776119415682e-05,-10.400776119415683,-10.088208955222058,-0.0143,-0.0759641791044443,-0.0759641791044443,1.0852025586349194,1.7510091351469317,0.7862409965674371,18.896126991924728,28.81896113971373,14.056311676579424,-27.025876430973835,-0.0270258764309738
661.9599999999976,0.0633859253730814,-0.010130626865684,-0.0111552238808906,,-1.0130626865684003e-05,-10.130626865684,-10.12701492537136,-0.0143,-0.0763,-0.0763,1.09,1.7587499606626351,0.7897167947489301,19.428504539858515,29.58523371494591,14.463222391256176,-26.32390762927614,-0.0263239076292761
662.0099999999976,0.0621192238806836,-0.0101138208955205,-0.0115910447760259,,-1.011382089552052e-05,-10.11382089552052,-10.323701492526174,-0.0153402985074015,-0.0763,-0.0763,1.09,1.7587499606626351,0.7897167947489301,19.45764771080553,29.6271124757565,14.485515016904836,-26.28023818886842,-0.0262802381888684
662.0599999999977,0.0599320000001288,-0.0106347272726757,-0.0138363636362363,,-1.0634727272675736e-05,-10.634727272675738,-10.719272727244396,-0.0147636363637636,-0.0763,-0.0763,1.09,1.7587499606626351,0.7897167947489301,18.593183016550416,28.38186454938747,13.82503673856141,-27.633786349069958,-0.0276337863490699
662.1099999999976,0.0575970000000423,-0.0115131492537307,-0.0163104477611028,,-1.151314925373071e-05,-11.513149253730711,-11.23801492536226,-0.0126,-0.0752343283582699,-0.0752343283582699,1.0747761194038563,1.7341857410299746,0.7786869285213823,17.076302687616305,26.181654524715263,12.669985459873129,-29.916320233240963,-0.0299163202332409
662.1599999999976,0.0566970000000432,-0.0115265820895515,-0.0182507462685635,,-1.1526582089551593e-05,-11.526582089551596,-11.469358208944112,-0.0126,-0.0746,-0.0746,1.0657142857142856,1.7195641817225764,0.7721215319563587,16.926448583398805,25.96323710318153,12.556145033141116,-29.95122475929216,-0.0299512247592921
662.2099999999976,0.0568561666666482,-0.0113252424242541,-0.0095303030308235,,-1.132524242425412e-05,-11.325242424254114,-11.522181818181178,-0.0093696969698823,-0.0744909090909411,-0.0744909090909411,1.0641558441563024,1.7170495862833122,0.7709924241839055,17.178491176114807,26.33048830521557,12.74764311116964,-29.428054098515634,-0.0294280540985156
662.2599999999976,0.0551247611942158,-0.0118371940297893,-0.004,,-1.1837194029789343e-05,-11.837194029789345,-12.042805970099664,-0.0073999999999999,-0.0738090909091239,-0.0738090909091239,1.054415584416056,1.7013333647833104,0.7639355006040071,16.35816807940235,25.13321154064872,12.12487338950734,-30.75833374985872,-0.0307583337498587
662.3099999999977,0.0518453030303158,-0.0129352121212031,-0.0044121212119941,,-1.2935212121203114e-05,-12.935212121203111,-12.924787878782086,-0.0073999999999999,-0.067744776119754,-0.067744776119754,0.9677825159964856,1.5615481302190874,0.701168905088807,13.921928926118332,21.54340836347752,10.283797493439105,-33.61147671888451,-0.0336114767188845
662.3599999999976,0.0515846969697095,-0.013117787878779,-0.006987878787754,,-1.3117787878779037e-05,-13.117787878779035,-13.042212121206436,-0.0073999999999999,-0.0642,-0.0642,0.9171428571428568,1.4798394164422168,0.6644799242841585,13.069431896738374,20.27506781087176,9.642533925171207,-34.08589034022257,-0.0340858903402225
662.4099999999976,0.0525140149253175,-0.0130930895522418,-0.0079641791044453,,-1.3093089552241892e-05,-13.093089552241896,-13.114910447758108,-0.0079641791044453,-0.0639939393940029,-0.0639939393940029,0.9141991342000416,1.4750896250570078,0.6623471651584438,13.053191872670146,20.250844077420325,9.630332773376631,-34.02171302178202,-0.034021713021782
662.4599999999976,0.0521285671642677,-0.0136326417909922,-0.0085985074626591,,-1.3632641790992203e-05,-13.632641790992205,-13.686552238756349,-0.0083,-0.0627060606061229,-0.0627060606061229,0.8958008658017571,1.4454034288902704,0.6490174206186053,12.331684640443578,19.17229200220606,9.088823798441602,-35.42371148469484,-0.0354237114846948
662.5099999999976,0.0502426567164964,-0.014695805970119,-0.0094104477611028,,-1.4695805970119052e-05,-14.695805970119054,-14.644462686552046,-0.0083955223880316,-0.0576731343286345,-0.0576731343286345,0.8239019189804934,1.329392172107167,0.5969258556374016,10.617492608339244,16.591272823070234,7.806660869211637,-38.18628837328709,-0.038186288373287
662.5599999999977,0.04857176119411,-0.0153383432835512,-0.0113507462685635,,-1.5338343283551234e-05,-15.338343283551236,-14.966104477596495,-0.0089925373134041,-0.05412835820902,-0.05412835820902,0.7732622601288578,1.247683458333513,0.5602368748341972,9.598823134447656,15.044995136571606,7.047634056034996,-39.85588820273555,-0.0398558882027355
662.6099999999976,0.0474283582090047,-0.0151908656716572,-0.0011746268662897,,-1.5190865671657244e-05,-15.190865671657246,-15.287134328342756,-0.0091,-0.0519575757578823,-0.0519575757578823,0.7422510822554622,1.1976459281821952,0.5377689408969798,9.317085837247593,14.615676608410595,6.838088036805755,-39.47267528962018,-0.0394726752896201
662.6599999999976,0.0464623582089995,-0.0158317611939469,-5.223880540056267e-05,,-1.5831761193946987e-05,-15.831761193946983,-16.107731343216518,-0.0084910447761818,-0.0454424242427398,-0.0454424242427398,0.6491774891819975,1.0474687005155103,0.4703361155779497,7.877918869348625,12.41133282815408,5.770252828795756,-41.13800901007526,-0.0411380090100752
662.7099999999976,0.045269000000139,-0.017383045454511,-0.0097242424243336,,-1.738304545451102e-05,-17.38304545451102,-17.331924242406725,-0.0068590909092699,-0.0444,-0.0444,0.6342857142857143,1.0234403440815336,0.4595468635236238,7.04083982631346,11.120431735641692,5.151122161314311,-45.16894057267808,-0.045168940572678
662.7599999999976,0.0422690000001379,-0.018126227272693,-0.007754545454636,,-1.812622727269309e-05,-18.126227272693093,-17.709954545437157,-0.0029954545456322,-0.041062686567468,-0.041062686567468,0.5866098081066861,0.9465137403045412,0.4250051536021072,6.269597769421872,9.925303758484567,4.581961390335332,-47.10005991928541,-0.0471000599192854
662.8099999999977,0.0425716417909952,-0.0179650447761367,0.0047164179097362,,-1.7965044776136725e-05,-17.96504477613673,-18.07295522386327,-0.0023,-0.0358,-0.0358,0.5114285714285715,0.8252064035612365,0.3705355341023813,5.5359977178324895,8.783346168920145,4.041710464931005,-46.68123557533704,-0.046681235575337
662.8599999999976,0.0422296363637224,-0.0185732727271946,0.0070545454550702,,-1.857327272719464e-05,-18.57327272719464,-18.87999999993913,0.0011545454542062,-0.0358,-0.0358,0.5114285714285715,0.8252064035612365,0.3705355341023813,5.359565899681819,8.507949494379579,3.911943459218816,-48.26168430901087,-0.0482616843090108
662.9099999999976,0.0403259701493624,-0.0202116865670917,-0.0011656716421242,,-2.021168656709172e-05,-20.21168656709171,-20.205477611869654,0.0072,-0.0358,-0.0358,0.5114285714285715,0.8252064035612365,0.3705355341023813,4.93582714770449,7.845325873097539,3.600539652916139,-52.519017557170734,-0.0525190175571707
662.9599999999976,0.0380132835821953,-0.0217534776118697,0.0059238805966906,,-2.1753477611869765e-05,-21.75347761186977,-21.708462686498407,0.0072,-0.0347910447762112,-0.0347910447762112,0.4970149253744466,0.8019495233495876,0.3600926915679693,4.467450997253325,7.1109229591788745,3.2567576074496665,-56.525281491721685,-0.0565252814917216
663.0099999999976,0.0384396417909952,-0.0219991791044794,0.014053731342881,,-2.199917910447948e-05,-21.99917910447948,-22.01082089552052,0.0067104477612227,-0.033090909090939,-0.033090909090939,0.4727272727277013,0.7627606168018344,0.3424960244118564,4.207273426585465,6.702070439881624,3.0659833914508456,-57.1637240561934,-0.0571637240561933
663.0599999999977,0.0390994545454416,-0.022842999999911,0.0140363636368127,,-2.284299999991108e-05,-22.84299999991108,-22.87609090900393,0.0066909090908791,-0.0324848484848782,-0.0324848484848782,0.4640692640696897,0.7487906421351421,0.3362232034519358,3.9822189466512814,6.347891548347483,2.901073953187129,-59.356348816881855,-0.0593563488168818
663.1099999999976,0.0387554848486505,-0.0247682121210905,0.0062909090909411,,-2.476821212109059e-05,-24.76821212109059,-24.76821212109059,0.0085575757571764,-0.0324,-0.0324,0.4628571428571428,0.7468348456811189,0.3353450085172389,3.6689459175518326,5.8540738463364255,2.671693153172493,-64.35891249992108,-0.064358912499921
663.1599999999976,0.0352335151516857,-0.0273507878786627,0.0056090909091239,,-2.735078787866279e-05,-27.350787878662786,-27.350787878662786,0.0170424242420132,-0.03205074626869,-0.03205074626869,0.4578678038384291,0.7387843871463526,0.331730178409189,3.2929876874741955,5.260203894564867,2.396676326375179,-71.06960144240126,-0.0710696014424012
663.2099999999976,0.03467,-0.0283272941176146,0.0177294117640019,,-2.832729411761464e-05,-28.327294117614635,-28.327294117614635,0.0216117647056974,-0.0309136363637966,-0.0309136363637966,0.441623376625666,0.7125734828147616,0.3199609151146976,3.0701424668764923,4.907553247964707,2.233798070699228,-73.60700217528718,-0.0736070021752871
663.2599999999976,0.0341692727273242,-0.0299970909089549,0.0253,,-2.999709090895494e-05,-29.99709090895493,-29.99709090895493,0.0242181818181182,-0.0276560606062141,-0.0276560606062141,0.3950865800887732,0.6374848689811606,0.2862445024550664,2.599922827057724,4.161865165701402,1.8904423741066287,-77.94588239244301,-0.077945882392443
663.3099999999977,0.0328407014926758,-0.0328619552237112,0.0250970149254353,,-3.286195522371124e-05,-32.861955223711234,-32.861955223711234,0.0253,-0.0272,-0.0272,0.3885714285714285,0.6269724630409393,0.2815242046811388,2.3372347309557746,3.744356755196807,1.6988210624619633,-85.39008348601102,-0.085390083486011
663.3599999999976,0.0300138358210257,-0.0363179253729751,0.0238283582090136,,-3.631792537297518e-05,-36.317925372975175,-36.317925372975175,0.0253,-0.0268895522388342,-0.0268895522388342,0.3841364605547747,0.6198164998988936,0.2783110223628582,2.0932691045920406,3.3560064501618467,1.5209816624657722,-94.37024238288272,-0.0943702423828827
663.4099999999976,0.0324551641789312,-0.0387941791043687,0.0309432835816583,,-3.879417910436872e-05,-38.79417910436872,-38.79417910436872,0.0253,-0.0258136363637976,-0.0258136363637976,0.3687662337685376,0.5950161459946088,0.2671751267369946,1.883240550906316,3.0212150424125275,1.3679767739554465,-100.80465906371592,-0.1008046590637159
663.4599999999976,0.0325103636365419,-0.0420859999997922,0.0318545454549132,,-4.208599999979224e-05,-42.08599999979224,-42.08599999979224,0.0262454545453617,-0.0225560606062133,-0.0225560606062133,0.3222294372316192,0.5199275321609664,0.2334587140773448,1.5196552249847133,2.44063472985554,1.1033161631664825,-109.35828465195826,-0.1093582846519582
663.5099999999976,0.0292301940298809,-0.0466811791042155,0.0256104477611028,,-4.668117910421552e-05,-46.68117910421552,-46.68117910421552,0.0288194029848045,-0.0248597014923842,-0.0248597014923842,0.3551385927483457,0.5730275101155382,0.2573017533549258,1.5100612043500563,2.4252973488364646,1.0963360920677392,-121.298618837453,-0.121298618837453
663.5599999999977,0.0285876567164487,-0.0522572985071949,0.0275507462685635,,-5.225729850719492e-05,-52.25729850719493,-52.25729850719493,0.0345656716415151,-0.0247313432837413,-0.0247313432837413,0.3533049040534472,0.5700687945925837,0.2559732260533638,1.3430939055829536,2.1582328391871024,0.9748896521002584,-135.78787542936814,-0.1357878754293681
663.6099999999976,0.0286863181818058,-0.0571758787876541,0.0337393939390588,,-5.717587878765411e-05,-57.17587878765411,-57.17587878765411,0.036656060606,-0.0219772727273064,-0.0219772727273064,0.3139610389615211,0.5065862063515371,0.2274681700593912,1.0922313922195657,1.7564651802040063,0.7925258094339234,-148.5685507702563,-0.1485685507702563
663.6599999999976,0.027596477612058,-0.0629805373131029,0.0408447761190608,,-6.2980537313103e-05,-62.980537313103,-62.980537313103,0.0382701492536377,-0.021295454545488,-0.021295454545488,0.3042207792212579,0.4908699848515081,0.2204112464794805,0.9614345962338652,1.546743662220098,0.6974934759774644,-163.65165439941063,-0.1636516543994106
663.7099999999976,0.0253403880597615,-0.0700705373130389,0.0459761194032257,,-7.007053731303899e-05,-70.07053731303898,-70.07053731303898,0.0407238805967743,-0.0217776119402674,-0.0217776119402674,0.3111087420038206,0.5019839337257077,0.2254016500492009,0.8840621367693341,1.4226045062793349,0.6412935181577343,-182.0746510771469,-0.1820746510771469
663.7599999999976,0.024055313432895,-0.0784988955219999,0.0408268656718789,,-7.84988955219999e-05,-78.4988955219999,-78.4988955219999,0.045873134328121,-0.0217507462686885,-0.0217507462686885,0.3107249466955502,0.5013646676859618,0.2251235861953596,0.7885457253761946,1.2692734593079709,0.5719311304113129,-203.9753020339679,-0.2039753020339678
663.8099999999977,0.0231822878788258,-0.0849465606057691,0.0479136363631626,,-8.494656060576913e-05,-84.94656060576914,-84.94656060576914,0.0505272727270524,-0.0202731343286143,-0.0202731343286143,0.2896162046944912,0.4673050354254111,0.2098300742006272,0.6795616967628652,1.0942135259126664,0.4928111032540105,-220.7292248010356,-0.2207292248010355
663.8599999999976,0.0222126417910996,-0.0905544925370667,0.0569791044772156,,-9.055449253706676e-05,-90.55449253706676,-90.55449253706676,0.0569791044772156,-0.0151238805972646,-0.0151238805972646,0.2160554371037805,0.3486123775295619,0.1565345020896115,0.4760474447400292,0.7669977342513968,0.3451278354990773,-235.30114459514,-0.2353011445951399
663.9099999999976,0.0207819696971055,-0.0952234242423359,0.0645212121210579,,-9.522342424233596e-05,-95.22342424233597,-95.12124242418436,0.0645212121210579,-0.0121363636364882,-0.0121363636364882,0.1733766233784031,0.2797487427032909,0.1256132397236559,0.363485194063179,0.5858417766855015,0.26348087624333,-247.43312108252067,-0.2474331210825206
663.9599999999976,0.0179130303031684,-0.0970885757574859,0.067778787878631,,-9.708857575748592e-05,-97.08857575748593,-96.34775757569852,0.067778787878631,-0.0122194029849545,-0.0122194029849545,0.1745628997850643,0.2816628377340711,0.1264727098168254,0.3589497567011009,0.5785398943202307,0.2601916304333545,-252.27962040091177,-0.2522796204009118
664.0099999999976,0.0195044776118229,-0.0968585522388362,0.0694283582088906,,-9.685855223883622e-05,-96.85855223883624,-97.07244776116376,0.0694283582088906,-0.0138363636364911,-0.0138363636364911,0.1976623376641592,0.3189345216434171,0.1432085025162574,0.4073151596250654,0.656395904597776,0.2952699031888947,-251.68191623731195,-0.2516819162373119
664.0599999999977,0.0191190298509012,-0.0972313134327694,0.0733089552235708,,-9.723131343276948e-05,-97.23131343276948,-97.387,0.0710328358208054,-0.0112606060607326,-0.0112606060607326,0.1608658008676098,0.2595621293099743,0.1165490134365949,0.3303464449269666,0.5324849691080936,0.2394485312936364,-252.65051683498237,-0.2526505168349823
664.1099999999976,0.0163592686567345,-0.098488805970119,0.0779716417912587,,-9.848880597011904e-05,-98.48880597011906,-97.28634328361166,0.0733283582087412,-0.0130820895521177,-0.0130820895521177,0.186886993601682,0.3015481583901984,0.135401649144389,0.3787903342526169,0.6104809746869339,0.274580962246316,-255.91804586715145,-0.2559180458671514
664.1599999999976,0.0159734477612125,-0.0991313432835512,0.0734194029852932,,-9.913134328355124e-05,-99.13134328355125,-96.65723880600036,0.0778805970147067,-0.0129805970150512,-0.0129805970150512,0.185437100215018,0.2992087089069322,0.1343511856966423,0.3734255168129242,0.6018446099537439,0.2706900635007672,-257.5876456965999,-0.2575876456965999
664.2099999999976,0.0157971515151576,-0.09675469696984,0.0860181818174117,,-9.675469696984e-05,-96.75469696984,-95.73083333338002,0.0883287878782353,-0.0107772727273062,-0.0107772727273062,0.1539610389615181,0.2484210745111453,0.1115464387200965,0.3177446517679255,0.5121919367531338,0.2303102397594147,-251.4120537160566,-0.2514120537160565
664.2599999999976,0.0148969253732149,-0.0927234328360633,0.1015880597007794,,-9.27234328360633e-05,-92.7234328360633,-92.7234328360633,0.1015880597007794,-0.0100954545454866,-0.0100954545454866,0.1442207792212382,0.2327048530110893,0.1044895151401737,0.310594213607873,0.5006766821346544,0.2251251832284902,-240.93702328667487,-0.2409370232866748
664.3099999999977,0.0129931515153059,-0.0872956363640089,0.1172242424232482,,-8.729563636400893e-05,-87.29563636400894,-87.29563636400894,0.1172242424232482,-0.0078179104478822,-0.0078179104478822,0.1116844349697466,0.1802064179905233,0.0809165816583977,0.2555493840764229,0.4120141338669233,0.1852134901881824,-226.83317612546344,-0.2268331761254634
664.3599999999976,0.0098628484850001,-0.0797433636367294,0.1373757575747815,,-7.974336363672945e-05,-79.74336363672947,-79.74336363672947,0.1373757575747815,-0.004232835821111,-0.004232835821111,0.060469083158729,0.0975688051621287,0.043810505076622,0.1515443083315954,0.2444079801626552,0.1098184151722366,-207.2089877805714,-0.2072089877805714
664.4099999999976,0.0088222686567473,-0.0699444328363126,0.163856716416579,,-6.994443283631268e-05,-69.9444328363127,-69.9444328363127,0.1406,-0.0005,-0.0005,0.0071428571428571,0.0115252291000172,0.0051750772919327,0.0204222909120985,0.0329499571408643,0.0147965869896639,-181.7469751454408,-0.1817469751454407
664.4599999999976,0.0076659253732111,-0.0592933134333451,0.1683716417919026,,-5.9293313433345104e-05,-59.29331343334511,-59.29331343334511,0.1406,-0.0005,-0.0005,0.0071428571428571,0.0115252291000172,0.0051750772919327,0.0240903952167494,0.0388677529859486,0.0174543312044265,-154.07059469737072,-0.1540705946973707
664.5099999999976,0.00609609090914,-0.0484416363640917,0.1415363636396471,,-4.844163636409177e-05,-48.44163636409178,-48.44163636409178,0.1309030303058824,-0.0010776119402664,-0.0010776119402664,0.0153944562895208,0.0248394489849701,0.0111534501631769,0.0635385867804589,0.1025015686338317,0.0460384229925006,-125.8730755723317,-0.1258730755723317
664.5599999999977,0.0050529090909596,-0.0387643636368323,0.0717636363670159,,-3.876436363683238e-05,-38.76436363683239,-38.76436363683239,0.0702969696999053,-0.0014,-0.0014,0.02,0.0322706414800483,0.0144902164174115,0.1031343465489096,0.1663579435708311,0.0747325667346779,-100.727185120222,-0.100727185120222
664.6099999999976,0.0077996716416271,-0.0308915522391616,0.0211701492559487,,-3.089155223916164e-05,-30.89155223916164,-30.89155223916164,0.0211701492559487,-0.0014,-0.0014,0.02,0.0322706414800483,0.0144902164174115,0.1294014603036474,0.2087105569360234,0.0937694720263081,-80.27009369214831,-0.0802700936921483
664.6599999999976,0.0070287761196447,-0.0248527462688762,-0.0177104477597066,,-2.4852746268876216e-05,-24.85274626887621,-24.85274626887621,-0.0177104477597066,-0.0014,-0.0014,0.02,0.0322706414800483,0.0144902164174115,0.1608185906276575,0.2593580032217575,0.116540625058848,-64.5785700914336,-0.0645785700914336
664.7099999999976,0.0028616969696847,-0.0205854545455858,-0.0474545454534117,,-2.0585454545585887e-05,-20.58545454558589,-20.58545454558589,-0.0474545454534117,-0.0014,-0.0014,0.02,0.0322706414800483,0.0144902164174115,0.1941233565680735,0.3130378466805117,0.140682090023259,-53.49023423222075,-0.0534902342322207
664.7599999999976,0.0031223030302904,-0.0177945454546806,-0.0715454545442876,,-1.7794545454680632e-05,-17.794545454680637,-17.794545454680637,-0.0715454545442876,-0.0007303030303642,-0.0007303030303642,0.0104329004337751,0.0168338194747698,0.0075587492573354,0.1171908241132829,0.1890231993341024,0.0849197282607003,-46.238201945891305,-0.0462382019458913
664.8099999999977,0.0016532537314323,-0.0158585671642668,-0.0867462686560476,,-1.5858567164266896e-05,-15.8585671642669,-15.8585671642669,-0.0759641791044443,0.000941791044616,0.000941791044616,-0.013454157780229,-0.0217087151070888,-0.009747682897476,0.16953301041173,0.2734047603705053,0.1228571904623878,-41.20766293139427,-0.0412076629313942
664.8599999999976,0.0006252686567286,-0.0144772238806439,-0.0886865671646355,,-1.4477223880643928e-05,-14.47722388064393,-14.47722388064393,-0.0763,0.0041507462685061,0.0041507462685061,-0.0592963752643729,-0.0956766033611493,-0.0429608655174406,0.8158262668161208,1.3130756429190205,0.5917399298765539,-37.61831416902063,-0.0376183141690206
664.9099999999976,7.518181828057639e-05,-0.0135041818182237,-0.080078787878942,,-1.3504181818223774e-05,-13.504181818223774,-13.504181818223774,-0.0763,0.0051776119402664,0.0051776119402664,-0.0739658848609494,-0.1193463276051117,-0.0535890839570251,1.0894841693929378,1.7520619670265372,0.7905294217415225,-35.08991491889001,-0.03508991491889
664.9599999999976,-0.0020111818180813,-0.0126178181818608,-0.076821212121369,,-1.261781818186087e-05,-12.61781818186087,-12.61781818186087,-0.0763,0.0065242424241505,0.0065242424241505,-0.0932034632021506,-0.1503867772847741,-0.0675269176325708,1.4664983791975683,2.355644787438264,1.0646445501158246,-32.78674505596652,-0.0327867450559665
665.0099999999976,-0.0013739850746824,-0.0121412537313624,-0.0746701492538246,,-1.2141253731362445e-05,-12.141253731362449,-12.141253731362449,-0.0752343283582699,0.0081,0.0081,-0.1157142857142857,-0.1867087114202797,-0.0838362521293097,1.888138821168,3.0290279076829334,1.371544131659049,-31.548417088640864,-0.0315484170886408
665.0599999999977,-0.0015027164178422,-0.01188416417911,-0.0740358208954899,,-1.188416417911006e-05,-11.88416417911006,-11.88416417911006,-0.0746,0.0081,0.0081,-0.1157142857142857,-0.1867087114202797,-0.0838362521293097,1.9285909612081984,3.0935411732610265,1.4010068367056014,-30.880383242791886,-0.0308803832427918
665.1099999999976,-0.0030864848483682,-0.0117598484848564,-0.0746,,-1.1759848484856472e-05,-11.759848484856471,-11.759848484856471,-0.0744909090909411,0.0081,0.0081,-0.1157142857142857,-0.1867087114202797,-0.0838362521293097,1.9487798254250528,3.1257325161171807,1.4157123224920636,-30.55735536941459,-0.0305573553694145
665.1599999999976,-0.0055645151513951,-0.0115901515151597,-0.0746,,-1.1590151515159732e-05,-11.590151515159734,-11.590151515159734,-0.0738090909091239,0.0081,0.0081,-0.1157142857142857,-0.1867087114202797,-0.0838362521293097,1.9770307926415125,3.1707723082062884,1.4362915877678415,-30.116406609333755,-0.0301164066093337
665.2099999999976,-0.0052056268657141,-0.0114445223880663,-0.0670149253735609,,-1.144452238806636e-05,-11.444522388066366,-11.487776119407217,-0.0677447761197378,0.0086074626864463,0.0086074626864463,-0.1229637526635193,-0.1984059588622887,-0.0890885693795731,2.12602377331676,3.4081796769732287,1.5448512995326724,-29.73799688794489,-0.0297379968879448
665.2599999999976,-0.0055268955223136,-0.0113930298507444,-0.0631343283581477,,-1.1393029850744427e-05,-11.393029850744432,-11.4362835820902,-0.0642,0.0111447761192839,0.0111447761192839,-0.1592110874183414,-0.2568921960862966,-0.1153501556371598,2.756367154573245,4.410195966181287,2.0046288977805085,-29.604196204726453,-0.0296041962047264
665.3099999999977,-0.0070097575756996,-0.0114271818181811,-0.0642,,-1.1427181818181144e-05,-11.427181818181149,-11.425,-0.0639939393940029,0.0137462686565917,0.0137462686565917,-0.1963752665227398,-0.3168577910752139,-0.1422760055470687,3.3789186062700454,5.396061348864566,2.459510336867641,-29.692938317932445,-0.0296929383179324
