t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo
404.6259999999986,0.062214453125026,-0.0158777968749936,0.0124033281247394,,-1.5877796874993662e-05,-15.877796874993663,-15.877796874993663,0.005234390625093,0.005234390625093,0.005234390625093,-0.0747770089299011,-0.0969331597239459,-0.0608650072685242,0.9374914602998172,1.2135811937138563,0.7637404911168812,-41.25763033574352,-0.0412576303357435
404.6759999999986,0.0629271406249702,-0.0159740937499981,0.0107898125001114,,-1.5974093749998145e-05,-15.974093749998143,-15.974093749998143,0.007386890624907,0.007386890624907,0.007386890624907,-0.1055270089272442,-0.1367942708316129,-0.0858940770338034,1.312555942821834,1.698159290223502,1.069665530994086,-41.50785276286622,-0.0415078527628662
404.7259999999986,0.0628500153846457,-0.0162766615384471,0.0071457692308641,,-1.6276661538447118e-05,-16.27666153844712,-16.27666153844712,0.008934,0.008934,0.008934,-0.1276285714285714,-0.1654444444444444,-0.1038837209302325,1.556038945589442,2.012448339848845,1.2683792790201824,-42.29405944289948,-0.0422940594428994
404.7759999999986,0.0613049402985951,-0.016859417910424,0.0069417761191289,,-1.6859417910424012e-05,-16.85941791042401,-16.85941791042401,0.0083171641791775,0.0083171641791775,0.0083171641791775,-0.1188166311311081,-0.1540215588736586,-0.0967112113857856,1.3996347010084964,1.8105869674571664,1.1407227521214265,-43.80832160156759,-0.0438083216015675
404.8259999999986,0.0582213582090425,-0.0176944925372897,0.0165783432833091,,-1.7694492537289783e-05,-17.694492537289783,-17.694492537289783,0.0057470149254459,0.0057470149254459,0.0057470149254459,-0.082100213220656,-0.1064262023230726,-0.0668257549470456,0.9236889697920158,1.195738308565384,0.752486429751715,-45.97821963775221,-0.0459782196377522
404.8759999999986,0.0570914090909344,-0.01801322727272,0.0075642727275803,,-1.8013227272720017e-05,-18.01322727272002,-18.01322727272002,0.00549,0.00549,0.00549,-0.0784285714285714,-0.1016666666666666,-0.0638372093023255,0.8670137449462668,1.1224649396993245,0.7062784930131962,-46.80643528965114,-0.0468064352896511
404.9259999999986,0.0559626567164531,-0.0184134328358071,0.0040255820894994,,-1.8413432835807165e-05,-18.413432835807164,-18.413432835807164,0.0092158507460925,0.0092158507460925,0.0092158507460925,-0.1316550106584644,-0.1706639027054168,-0.1071610551871222,1.4198370128891633,1.836666103354306,1.1572097073974468,-47.84634865484615,-0.0478463486548461
404.9759999999986,0.0552990909090539,-0.0189474545454363,0.0070550909089062,,-1.894745454543644e-05,-18.94745454543644,-18.94745454543644,0.014098,0.014098,0.014098,-0.2013999999999999,-0.261074074074074,-0.1639302325581395,2.1035200776330267,2.718314132701403,1.715524379446263,-49.2339763251463,-0.0492339763251463
405.0259999999986,0.0566036363636002,-0.0195868484848307,0.0135763030301224,,-1.958684848483077e-05,-19.58684848483077,-19.58684848483077,0.014098,0.014098,0.014098,-0.2013999999999999,-0.261074074074074,-0.1639302325581395,2.035551556312714,2.6307445859812875,1.6599875367325398,-50.895408260454175,-0.0508954082604541
405.0759999999986,0.0541455294118426,-0.0201500882352785,0.0164277647058114,,-2.015008823527854e-05,-20.15008823527853,-20.15008823527853,0.014098,0.014098,0.014098,-0.2013999999999999,-0.261074074074074,-0.1639302325581395,1.979216435394446,2.558149997704413,1.6139616375528194,-52.35895749195796,-0.0523589574919579
405.1259999999986,0.0523175625000297,-0.0206211874999888,0.0171653125000186,,-2.0621187499988806e-05,-20.621187499988807,-20.621187499988807,0.014098,0.014098,0.014098,-0.2013999999999999,-0.261074074074074,-0.1639302325581395,1.934437783009516,2.5004386919311927,1.577380842076683,-53.5830844579269,-0.0535830844579269
405.1759999999986,0.051214212121244,-0.0212369696969381,0.0146724242426194,,-2.1236969696938108e-05,-21.236969696938107,-21.236969696938107,0.0146459090908558,0.0146459090908558,0.0146459090908558,-0.2092272727265119,-0.2712205387195524,-0.1703012684983236,1.9511829815091344,2.5220210138359813,1.5910600540656228,-55.183162507110055,-0.05518316250711
405.2259999999986,0.0500399696970032,-0.0223975757575425,0.0074989393941445,,-2.239757575754257e-05,-22.39757575754257,-22.39757575754257,0.0166027272726713,0.0166027272726713,0.0166027272726713,-0.2371818181810188,-0.3074579124568762,-0.1930549682868758,2.095731022411329,2.708279731495186,1.7091596124949495,-58.19893706266291,-0.0581989370626629
405.2759999999986,0.0483403230769718,-0.023295446153821,0.0091187076922513,,-2.329544615382101e-05,-23.295446153821008,-23.295446153821008,0.0122310307693621,0.0122310307693621,0.0122310307693621,-0.1747290109908884,-0.2265005698030034,-0.1422212880158394,1.4889450953297882,1.9258658517028275,1.2136129874594148,-60.53200664345625,-0.0605320066434562
405.3259999999986,0.0476663125000038,-0.0241208749999775,0.0164522656247141,,-2.412087499997752e-05,-24.12087499997751,-24.12087499997751,0.010655,0.010655,0.010655,-0.1522142857142857,-0.1973148148148147,-0.1238953488372092,1.2541814016562869,1.622775513453651,1.0220377182765628,-62.6768406195615,-0.0626768406195615
405.3759999999986,0.0477872499999849,-0.0249555937499746,0.0191290625002645,,-2.4955593749974664e-05,-24.955593749974664,-24.955593749974664,0.0134661093747921,0.0134661093747921,0.0134661093747921,-0.1923729910684587,-0.2493723958294835,-0.1565826671487454,1.529928785490983,1.978756046621363,1.2470656827814843,-64.84581392819065,-0.0648458139281906
405.42599999999857,0.0480020156250767,-0.0258934062499639,0.0113947656247888,,-2.589340624996392e-05,-25.89340624996392,-25.89340624996392,0.020124,0.020124,0.020124,-0.2874857142857142,-0.3726666666666666,-0.2339999999999999,2.196149120345326,2.8376275954880907,1.7912225787840927,-67.28267099050343,-0.0672826709905034
405.4759999999986,0.045312171875077,-0.0271574687499637,0.018792421874788,,-2.7157468749963783e-05,-27.157468749963783,-27.157468749963783,0.020124,0.020124,0.020124,-0.2874857142857142,-0.3726666666666666,-0.2339999999999999,2.094998661121486,2.707336241009156,1.7085611738166422,-70.56727172931286,-0.0705672717293128
405.5259999999986,0.0438356718750339,-0.0284439531249637,0.0217787343749433,,-2.84439531249638e-05,-28.4439531249638,-28.4439531249638,0.020124,0.020124,0.020124,-0.2874857142857142,-0.3726666666666666,-0.2339999999999999,2.001192602251336,2.5864703727319487,1.631915632056082,-73.91013454550455,-0.0739101345455045
405.5759999999986,0.0438599218749701,-0.0299458749999533,0.0190750781251864,,-2.994587499995337e-05,-29.945874999953386,-29.945874999953386,0.021213703124944,0.021213703124944,0.021213703124944,-0.3030529017849142,-0.3928463541656296,-0.2466709665691162,2.0037265635949955,2.589735734609618,1.6339858642104914,-77.81280051354437,-0.0778128005135443
405.6259999999986,0.0439437575758333,-0.0315969393938961,0.0159633030301046,,-3.159693939389612e-05,-31.596939393896125,-31.596939393896125,0.0227069999999999,0.0227069999999999,0.0227069999999999,-0.3243857142857128,-0.4204999999999981,-0.264034883720929,2.032407571968676,2.6266935017930453,1.6574187683043868,-82.10300556920171,-0.0821030055692017
405.67599999999857,0.0412043636364407,-0.0331620909090468,0.0231375454543434,,-3.316209090904683e-05,-33.16209090904683,-33.16209090904683,0.0227069999999999,0.0227069999999999,0.0227069999999999,-0.3243857142857128,-0.4204999999999981,-0.264034883720929,1.9374132306274885,2.504273724078385,1.5798114645883186,-86.16997047245076,-0.0861699704724507
405.7259999999986,0.0400594090909386,-0.0354016212120565,0.0247935606060236,,-3.5401621212056495e-05,-35.4016212120565,-35.4016212120565,0.0184157575758869,0.0184157575758869,0.0184157575758869,-0.2630822510840997,-0.3410325477016107,-0.2141367159986858,1.475308781725858,1.908266520968692,1.202482993237139,-91.98927362229696,-0.0919892736222969
405.7759999999986,0.0399866212121065,-0.0379021363635624,0.0208414393941406,,-3.790213636356245e-05,-37.902136363562455,-37.902136363562455,0.016681,0.016681,0.016681,-0.2382999999999999,-0.3089074074074074,-0.1939651162790697,1.249592415401206,1.6168488317615342,1.018293782011821,-98.48673234292312,-0.0984867323429231
405.8259999999986,0.0396368461539117,-0.0406796923076065,0.0160186923076739,,-4.0679692307606575e-05,-40.67969230760657,-40.67969230760657,0.0164823076923259,0.0164823076923259,0.0164823076923259,-0.2354615384617987,-0.3052279202282576,-0.1916547406084408,1.1509747187932169,1.4894645080751563,0.9378440127375788,-105.70406717082348,-0.1057040671708234
405.8759999999986,0.0372530000000649,-0.043791999999915,0.0166809999999819,,-4.379199999991508e-05,-43.791999999915085,-43.791999999915085,0.0158200000000179,0.0158200000000179,0.0158200000000179,-0.2260000000002567,-0.2929629629632957,-0.183953488372302,1.0268526511912917,1.3290834029280434,0.8366094366608625,-113.7912370263962,-0.1137912370263962
405.92599999999857,0.0381944062499731,-0.0471685624999036,0.0160083437500191,,-4.716856249990367e-05,-47.16856249990367,-47.16856249990367,0.0158199999999999,0.0158199999999999,0.0158199999999999,-0.2259999999999985,-0.2929629629629611,-0.1839534883720918,0.9536959012986264,1.2345282209362278,0.7769533868808061,-122.56505927181516,-0.1225650592718151
405.9759999999986,0.0377801875000269,-0.051329249999872,0.0138833125000769,,-5.1329249999872125e-05,-51.329249999872125,-51.329249999872125,0.0138833125000769,0.0138833125000769,0.0138833125000769,-0.1983330357153846,-0.2570983796310541,-0.1614338662799642,0.7698130749831831,0.996769058897788,0.6270410651356074,-133.3763895947644,-0.1333763895947644
406.0259999999986,0.0358917500000876,-0.0563747812498359,0.0123769999999999,,-5.637478124983603e-05,-56.374781249836026,-56.374781249836026,0.0123769999999999,0.0123769999999999,0.0123769999999999,-0.1768142857142842,-0.2292037037037018,-0.1439186046511616,0.6253202373508017,0.8098500622944873,0.5092778320155767,-146.4869404348686,-0.1464869404348686
406.0759999999986,0.0334006249999813,-0.0623456249998073,0.011839000000093,,-6.23456249998073e-05,-62.3456249998073,-62.3456249998073,0.0123769999999999,0.0123769999999999,0.0123769999999999,-0.1768142857142842,-0.2292037037037018,-0.1439186046511616,0.565602646777185,0.7325747699277089,0.4606165971130358,-162.0018677367017,-0.1620018677367017
406.1259999999986,0.0340732812499812,-0.0692995312498065,0.0084765000000935,,-6.929953124980656e-05,-69.29953124980656,-69.29953124980656,0.0123769999999999,0.0123769999999999,0.0123769999999999,-0.1768142857142842,-0.2292037037037018,-0.1439186046511616,0.5089913246052508,0.6593064115346172,0.414491517782575,-180.07123187523246,-0.1800712318752324
406.17599999999857,0.034154,-0.0772897538459201,0.0109864769229817,,-7.728975384592017e-05,-77.28975384592017,-77.28975384592017,0.0094635230770181,0.0094635230770181,0.0094635230770181,-0.1351931868145454,-0.1752504273521886,-0.1100409660118393,0.3492238406243578,0.4524634807582525,0.2843443352252281,-200.8334102030045,-0.2008334102030045
406.2259999999986,0.0334624615384954,-0.0866348307689396,0.0050797076926658,,-8.663483076893966e-05,-86.63483076893965,-86.63483076893965,0.0026959538464178,0.0026959538464178,0.0026959538464178,-0.0385136263773974,-0.0499250712299597,-0.0313483005397421,0.0888707517774712,0.1151876607278265,0.0723426390232584,-225.11610711520945,-0.2251161071152094
406.2759999999986,0.0318006969697776,-0.097388666666326,-0.003979,,-9.738866666632604e-05,-97.38866666632605,-97.38866666632605,-0.003979,-0.003979,-0.003979,0.0568428571428571,0.0736851851851851,0.0462674418604651,0.1166659344711354,0.1512074842959838,0.0949709511972209,-253.0593910379541,-0.2530593910379541
406.3259999999986,0.0289317575758364,-0.1095053333330002,-0.003979,,-0.000109505333333,-109.50533333300022,-109.50533333300022,-0.003979,-0.003979,-0.003979,0.0568428571428571,0.0736851851851851,0.0462674418604651,0.1037636511421741,0.1344877626786857,0.0844669389278012,-284.5439199162887,-0.2845439199162887
406.3759999999986,0.0294528153845972,-0.1208978153843061,-0.0179639846149881,,-0.0001208978153843,-120.89781538430616,-120.89781538430616,-0.0179639846149881,-0.0179639846149881,-0.0179639846149881,0.2566283516426879,0.3326663817590399,0.208883542034746,0.4236383639414811,0.5488163981744726,0.3449578658927735,-314.14669269263214,-0.3141466926926321
406.42599999999857,0.0278421846154643,-0.1291317230767332,-0.0259763538460209,,-0.0001291317230767,-129.13172307673324,-124.761,-0.022917,-0.022917,-0.022917,0.3273857142857143,0.4243888888888888,0.2664767441860465,0.5057747073080827,0.6551429839164993,0.4118708676856976,-335.54207408385093,-0.3355420740838509
406.4759999999986,0.0254809375000464,-0.133093812500022,-0.0287008437500193,,-0.0001330938125,-133.09381250002207,-124.761,-0.022917,-0.022917,-0.022917,0.3273857142857143,0.4243888888888888,0.2664767441860465,0.4907551703438474,0.6357019259909464,0.3996343224752262,-345.8373576216229,-0.3458373576216229
406.5259999999986,0.0238371076923633,-0.1315012307695415,-0.0264397846159601,,-0.0001315012307695,-131.50123076954156,-124.3435846155309,-0.0215926307696949,-0.0215926307696949,-0.0215926307696949,0.3084661538527844,0.3998635327721279,0.2510771019731966,0.4680477401174209,0.6063081354816537,0.3811350344132836,-341.6991167288259,-0.3416991167288259
406.5759999999986,0.021850953846209,-0.1204166153849232,-0.0059120923082624,,-0.0001204166153849,-120.41661538492323,-119.12589230783722,-0.0050380153850751,-0.0050380153850751,-0.0050380153850751,0.0719716483582169,0.0932965812050959,0.0585815742450602,0.1194663330865301,0.1548363610643393,0.0972508461885559,-312.8963194923447,-0.3128963194923447
406.6259999999986,0.0203646562500373,-0.1025352187505504,0.0599784218728125,,-0.0001025352187505,-102.5352187505504,-102.5352187505504,0.0599784218728125,0.0599784218728125,0.0599784218728125,-0.8568345981830363,-1.1107115161631953,-0.6974235101489831,1.657447686608949,2.143280519177136,1.351168573962757,-266.4324392679003,-0.2664324392679003
406.67599999999857,0.0200283281249807,-0.0823934218755858,0.1299206093732497,,-8.239342187558587e-05,-82.39342187558586,-82.39342187558586,0.1134436562491922,0.1134436562491922,0.1134436562491922,-1.6206236607027458,-2.100808449059115,-1.3191122819673513,3.857982675058164,4.972667224702463,3.151528729221562,-214.095026444986,-0.214095026444986
406.7259999999986,0.0198930000000841,-0.0631036666670887,0.1798079999997257,,-6.310366666708876e-05,-63.10366666708876,-63.10366666708876,0.135475,0.135475,0.135475,-1.9353571428571428,-2.508796296296296,-1.5752906976744183,5.9513720516856345,7.647316326766537,4.871107271536292,-163.97159962923178,-0.1639715996292317
406.7759999999986,0.0168930000000848,-0.0480521515155772,0.1895898181815415,,-4.805215151557724e-05,-48.05215151557723,-48.05215151557723,0.135475,0.135475,0.135475,-1.9353571428571428,-2.508796296296296,-1.5752906976744183,7.743363071288374,9.923849946923427,6.348466201039796,-124.8610194270176,-0.1248610194270175
406.8259999999986,0.0158886818182035,-0.0377781363639067,0.1530045909102491,,-3.777813636390674e-05,-37.77813636390673,-37.77813636390673,0.135475,0.135475,0.135475,-1.9353571428571428,-2.508796296296296,-1.5752906976744183,9.74659729961817,12.45464040390735,8.005862844978493,-98.1645247855582,-0.0981645247855581
406.8759999999986,0.0152572575757719,-0.0305390606062105,0.107485166668,,-3.0539060606210514e-05,-30.53906060621052,-30.53906060621052,0.107485166668,0.107485166668,0.107485166668,-1.5355023809714288,-1.990466049407408,-1.249827519395349,9.574580215387916,12.237903554392174,7.863298108804355,-79.35416249569599,-0.0793541624956959
406.92599999999857,0.0145833285714605,-0.0257950714286523,0.0650595000007453,,-2.579507142865234e-05,-25.795071428652346,-25.795071428652346,0.0650595000007453,0.0650595000007453,0.0650595000007453,-0.9294214285820758,-1.2048055555693575,-0.7565058139621548,6.95557766837456,8.92452625820056,5.698387007668873,-67.02715306577208,-0.067027153065772
406.9759999999986,0.0134769000000315,-0.02299150000008,0.0392345000007369,,-2.299150000008e-05,-22.99150000008,-22.99150000008,0.0392345000007369,0.0392345000007369,0.0392345000007369,-0.5604928571533846,-0.7265648148284615,-0.4562151162876386,4.759621494036278,6.126678719351206,3.891339638199361,-59.742218352817055,-0.059742218352817
407.0259999999986,0.0125123906250269,-0.0210140468750526,0.0281000468752498,,-2.101404687505268e-05,-21.014046875052674,-21.014046875052674,0.0281000468752498,0.0281000468752498,0.0281000468752498,-0.4014292410749983,-0.5203712384305534,-0.3267447311075568,3.748963963240473,4.832925929906936,3.062161302519244,-54.60390913517437,-0.0546039091351743
407.0759999999986,0.0118142575757723,-0.0197105303030561,0.0229151666667403,,-1.971053030305611e-05,-19.710530303056107,-19.710530303056107,0.0229151666667403,0.0229151666667403,0.0229151666667403,-0.327359523810577,-0.4243549382729703,-0.2664554263574464,3.2674051673011526,4.2151214987005226,2.667623934527069,-51.21678903990161,-0.0512167890399016
407.1259999999986,0.0111567727273015,-0.0187976515151767,0.0197980606061868,,-1.8797651515176752e-05,-18.79765151517676,-18.79765151517676,0.0197980606061868,0.0197980606061868,0.0197980606061868,-0.2828294372312402,-0.3666307519664225,-0.2302100070486838,2.964594424393129,3.8261881854558615,2.419714971961382,-48.84472093321205,-0.048844720933212
407.17599999999857,0.0101135909091202,-0.0178847727272984,0.0152329090910376,,-1.7884772727298442e-05,-17.88477272729844,-17.88477272729844,0.0152329090910376,0.0152329090910376,0.0152329090910376,-0.2176129870148237,-0.28209090909329,-0.1771268498957867,2.404246494899958,3.105554318448315,1.9613313554177343,-46.47265282652515,-0.0464726528265251
407.2259999999986,0.0105196376811453,-0.0174076811594329,0.0055773913046286,,-1.7407681159432933e-05,-17.407681159432933,-17.407681159432933,0.0132002463768641,0.0132002463768641,0.0132002463768641,-0.1885749482409168,-0.2444490069789662,-0.1534912369402811,2.1433530756429264,2.769626154741354,1.748075054168714,-45.23295517210462,-0.0452329551721046
407.2759999999986,0.0094040461539129,-0.0170618153846227,0.0060067384612973,,-1.7061815384622792e-05,-17.061815384622793,-17.061815384622793,0.0075562615387025,0.0075562615387025,0.0075562615387025,-0.1079465934100362,-0.1399307692352321,-0.0878635062639829,1.2574034928165478,1.626936800295106,1.0246664887780847,-44.33424092382148,-0.0443342409238214
407.3259999999986,0.0076066268656752,-0.0167858656716503,0.0090363880600583,,-1.678586567165035e-05,-16.785865671650352,-16.785865671650352,0.0008518805970506,0.0008518805970506,0.0008518805970506,-0.0121697228150088,-0.0157755666120485,-0.0099055883377979,0.1448945966504935,0.1877860190958346,0.1179533608128562,-43.61719993011774,-0.0436171999301177
407.3759999999986,0.0074782686567199,-0.0164776567164264,-0.0038121194026297,,-1.6477656716426436e-05,-16.477656716426434,-16.477656716426434,-0.0004331940298152,-0.0004331940298152,-0.0004331940298152,0.0061884861402171,0.0080221116632445,0.0050371398815721,0.0750854677918669,0.0973221879050047,0.0611203475049,-42.8163349712757,-0.0428163349712757
407.42599999999857,0.007468,-0.0161045151515261,-0.001840242424337,,-1.6104515151526136e-05,-16.104515151526137,-16.104515151526137,-0.000536,-0.000536,-0.000536,0.0076571428571428,0.0099259259259259,0.0062325581395348,0.0950479267132979,0.1231929283580881,0.0773714324356981,-41.846745999407496,-0.0418467459994075
407.4759999999986,0.0054815384616342,-0.0159373076923084,-0.0045089230767314,,-1.5937307692308447e-05,-15.937307692308448,-15.937307692308448,-0.0025224615383657,-0.0025224615383657,-0.0025224615383657,0.0360351648337957,0.0467122507104759,0.0293309481205314,0.451191277318425,0.5844868922461238,0.3674029178096736,-41.41226610297759,-0.0414122661029775
407.5259999999986,0.0029683181818368,-0.0157662727272872,-0.0071876363638227,,-1.5766272727287275e-05,-15.766272727287276,-15.856272727278704,-0.0052311363635991,-0.0052311363635991,-0.0052311363635991,0.0747305194799872,0.0968728956222056,0.0608271670185942,0.9435074068965648,1.2213579566754058,0.7686457711747695,-40.96784063155442,-0.0409678406315544
407.5759999999986,0.0023160454545636,-0.015257181818196,-0.0006664242426065,,-1.5257181818196053e-05,-15.25718181819605,-15.647181818187663,-0.0065349242423877,-0.0065349242423877,-0.0065349242423877,0.0933560606055398,0.1210171155997739,0.0759874911905557,1.216322989365219,1.5738789193814011,0.9911517920047744,-39.64499435130928,-0.0396449943513092
407.6259999999986,0.0010252878788235,-0.0155409999999918,-0.0050091060604812,,-1.55409999999918e-05,-15.5409999999918,-15.630378787879138,-0.006561,-0.006561,-0.006561,0.0937285714285714,0.1214999999999999,0.0762906976744186,1.1989791955826254,1.5514764565052015,0.9770029789586891,-40.3824811524872,-0.0403824811524872
407.67599999999857,-0.0002049230768888,-0.0156257384615392,-0.0113683384613296,,-1.562573846153921e-05,-15.625738461539212,-15.625999999999998,-0.006561,-0.006561,-0.006561,0.0937285714285714,0.1214999999999999,0.0762906976744186,1.192515894234816,1.5431277083502548,0.9717304292439524,-40.60266964269574,-0.0406026696426957
407.7259999999986,-0.0011617812499845,-0.0156137812499995,-0.0126406562502709,,-1.5613781249999617e-05,-15.613781249999615,-15.630781249999616,-0.0084979687498451,-0.0084979687498451,-0.0084979687498451,0.1213995535692162,0.1573697916637988,0.0988135901144783,1.5430334749211414,1.9956665337624049,1.257762847193237,-40.5715994496815,-0.0405715994496815
407.7759999999986,-0.0016031875000188,-0.0156303124999983,-0.0046246249997734,,-1.5630312499998485e-05,-15.630312499998483,-15.64624999999886,-0.0134479999999999,-0.0134479999999999,-0.0134479999999999,0.1921142857142842,0.2490370370370351,0.1563720930232546,2.428379518719068,3.136615091899128,1.9810631181214136,-40.61455504401305,-0.040614555044013
407.8259999999986,-0.0009305312500189,-0.0156842187499983,-0.0126949374997726,,-1.568421874999848e-05,-15.68421874999848,-15.686874999998851,-0.0134479999999999,-0.0134479999999999,-0.0134479999999999,0.1921142857142842,0.2490370370370351,0.1563720930232546,2.4201342373221304,3.1260031266135866,1.9743214703653729,-40.75462763423423,-0.0407546276342342
407.8759999999986,-0.0031254117646248,-0.0157961764705846,-0.0138025294117822,,-1.5796176470584716e-05,-15.796176470584715,-15.796176470584715,-0.0124350588235645,-0.0124350588235645,-0.0124350588235645,0.1776436974794942,0.230278867103048,0.1445937072507511,2.2241855186857533,2.873734238182101,1.8141370289849432,-41.0455439550277,-0.0410455439550277
407.92599999999857,-0.0045191562500154,-0.0159261249999961,-0.0128560625000386,,-1.5926124999996136e-05,-15.926124999996135,-15.926124999996135,-0.011726,-0.011726,-0.011726,0.1675142857142857,0.2171481481481481,0.1363488372093023,2.0817452502868257,2.6902617103162862,1.6977314776193204,-41.383208457939546,-0.0413832084579395
407.9759999999986,-0.0044328749999343,-0.0160669999999948,-0.0103272500002509,,-1.6066999999994973e-05,-16.066999999994973,-16.064874999995357,-0.0116185000000192,-0.0116185000000192,-0.0116185000000192,0.1659785714288467,0.2151574074077643,0.1350988372095264,2.0449552212313247,2.6428611642084023,1.667670819280551,-41.74926482704788,-0.0417492648270478
408.0259999999986,-0.006719593749936,-0.0162419999999951,-0.0015850625002441,,-1.6241999999995112e-05,-16.241999999995112,-16.226593749995484,-0.0109466250000186,-0.0109466250000186,-0.0109466250000186,0.1563803571431238,0.2027152777781235,0.1272863372095194,1.9072658852561768,2.4654154766925584,1.5551849309425176,-42.20399323588223,-0.0422039932358822
408.0759999999986,-0.0062026567164428,-0.0162518358208958,-0.0033625074625975,,-1.6251835820895874e-05,-16.251835820895874,-16.257164179104123,-0.0069086268657962,-0.0069086268657962,-0.0069086268657962,0.0986946695113755,0.1279375345517831,0.080332870532515,1.2072350749632144,1.562140473808609,0.9837379474861304,-42.22955110552668,-0.0422295511055266
408.1259999999986,-0.0065038769230404,-0.0163602307692249,-0.00734310769218,,-1.6360230769224946e-05,-16.360230769224945,-16.370169230763768,-0.00484,-0.00484,-0.00484,0.0691428571428571,0.0896296296296296,0.0562790697674418,0.8416980307987943,1.089731188671615,0.6856398871551636,-42.51120974769423,-0.0425112097476942
408.17599999999857,-0.0077462285714005,-0.0165772285714219,-0.0098329714286935,,-1.657722857142192e-05,-16.57722857142192,-16.57722857142192,-0.00484,-0.00484,-0.00484,0.0691428571428571,0.0896296296296296,0.0562790697674418,0.8307258724770448,1.0755431953452952,0.6766951503130783,-43.07506726377139,-0.0430750672637713
408.2259999999986,-0.0087305142856866,-0.0168115142857077,-0.0055286857144065,,-1.681151428570771e-05,-16.811514285707712,-16.811514285707712,-0.00484,-0.00484,-0.00484,0.0691428571428571,0.0896296296296296,0.0562790697674418,0.8191962736728062,1.0606338846484005,0.6672961730251943,-43.6838465213126,-0.0436838465213126
408.2759999999986,-0.011112707692234,-0.0171604461538358,0.0018347692305483,,-1.716044615383585e-05,-17.16044615383585,-17.16044615383585,-0.00484,-0.00484,-0.00484,0.0691428571428571,0.0896296296296296,0.0562790697674418,0.80260599482436,1.0391795462781823,0.6537720621838814,-44.59052785380048,-0.0445905278538004
408.3259999999986,-0.0120403281250149,-0.0173672812499981,0.0011320312502237,,-1.7367281249998136e-05,-17.367281249998136,-17.367281249998136,-0.0022977812501305,-0.0022977812501305,-0.0022977812501305,0.0328254464304363,0.042551504632047,0.0267183866294249,0.3773016683532618,0.4888215209388545,0.3072138345129367,-45.1279781061942,-0.0451279781061942
408.3759999999986,-0.0123769850745483,-0.0174771492537249,-0.0026686119405304,,-1.7477149253724918e-05,-17.477149253724917,-17.477149253724917,0.0020211044775227,0.0020211044775227,0.0020211044775227,-0.0288729211074674,-0.0374278606948652,-0.0235012148549153,0.3298627274558894,0.427390972106895,0.2685753297811277,-45.41346440628818,-0.0454134644062881
408.42599999999857,-0.0152038507461872,-0.0177084925373067,0.0056828805967744,,-1.770849253730677e-05,-17.70849253730677,-17.70849253730677,0.0052330447760269,0.0052330447760269,0.0052330447760269,-0.0747577825146702,-0.096908236593091,-0.060849357860778,0.8407662398065018,1.0885263165223942,0.6848802642187478,-46.01459791050307,-0.046014597910503
408.4759999999986,-0.0160300909090725,-0.0180984848484734,0.0027511515152619,,-1.809848484847345e-05,-18.098484848473458,-18.098484848473458,0.0060900909090725,0.0060900909090725,0.0060900909090725,-0.0870012987010357,-0.1127794612791204,-0.0708150105706105,0.9568212584138512,1.2385681670516888,0.7795018093155767,-47.02797267115631,-0.0470279726711563
408.5259999999986,-0.0169950909090579,-0.0183227272727242,0.0058814545452345,,-1.832272727272433e-05,-18.322727272724336,-18.322727272724336,0.0086987272726172,0.0086987272726172,0.0086987272726172,-0.124267532465961,-0.161087542085505,-0.1011479915420613,1.3472929740403767,1.7430118587472152,1.098009947323521,-47.610654961285896,-0.0476106549612858
408.5759999999986,-0.0181323030302736,-0.01847478787878,0.011698636363618,,-1.8474787878780168e-05,-18.47478787878017,-18.47478787878017,0.011698636363618,0.011698636363618,0.011698636363618,-0.1671233766231143,-0.2166414141410741,-0.136030655390907,1.792985433021781,2.3180829111139176,1.461844949389442,-48.00577654664647,-0.0480057765466464
408.6259999999986,-0.0191762424242137,-0.0187490303030227,0.012350909090891,,-1.874903030302276e-05,-18.749030303022764,-18.749030303022764,0.012350909090891,0.012350909090891,0.012350909090891,-0.1764415584413008,-0.2287205387202048,-0.1436152219871053,1.864593493180692,2.4104072250449944,1.5203293979870545,-48.71838123927853,-0.0487183812392785
408.67599999999857,-0.0200943636363373,-0.0191854545454416,0.0148809999999246,,-1.918545454544177e-05,-19.185454545441765,-19.185454545441765,0.0148809999999246,0.0148809999999246,0.0148809999999246,-0.2125857142846384,-0.2755740740726793,-0.1730348837200545,2.1918267148460573,2.8320607246458587,1.7876899367922072,-49.85240696117436,-0.0498524069611743
408.7259999999986,-0.0210906363636066,-0.0194201515151481,0.0158199999999999,,-1.942015151514817e-05,-19.420151515148167,-19.420151515148167,0.0158199999999999,0.0158199999999999,0.0158199999999999,-0.2259999999999985,-0.2929629629629611,-0.1839534883720918,2.3007050497980868,2.972264613876805,1.876683361357836,-50.46225484456151,-0.0504622548445615
408.7759999999986,-0.0221442499999697,-0.0196634999999856,0.0164657499999431,,-1.9663499999985623e-05,-19.663499999985625,-19.663499999985625,0.016250499999962,0.016250499999962,0.016250499999962,-0.2321499999994581,-0.3009351851844827,-0.1889593023251403,2.3336759542878185,3.0147127368574105,1.903636214009476,-51.09458324057464,-0.0510945832405746
