t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
3746.325999999987,0.0064939058826761,-0.9289744941175392,1.909299435291828,,-0.0009289744941175,-928.9744941175392,-929.3959999999998,1.913705117646116,1.913705117646116,1.913705117646116,-27.33864453780165,-35.43898366011325,-22.252385088908323,5.717508927304325,7.349333968616268,4.678670373039117,-2413.8919631852937,-2.4138919631852938,-71.03804760201433,-92.08635800261118,-57.82166665280237
3746.3759999999866,0.0052786117650362,-0.929379788235184,1.9179076705858948,,-0.000929379788235,-929.3797882351838,-929.3959999999998,1.917249235293154,1.917249235293154,1.917249235293154,-27.3892747899022,-35.50461546839174,-22.29359575922272,5.725367980294753,7.359351095760731,4.685135916200793,-2414.9450988951585,-2.414945098895158,-71.16960768188031,-92.25689884688188,-57.92875043873978
3746.4259999999854,0.0051317142857415,-0.929396,1.9177600000001365,,-0.0009293959999999,-929.3959999999998,-929.3959999999998,1.917391,1.917391,1.917391,-27.3913,-35.50724074074074,-22.29524418604651,5.725682186626015,7.359751577470589,4.685394411738017,-2414.987224323839,-2.414987224323839,-71.17487008511075,-92.26372048069912,-57.93303379020642
3746.475999999987,0.00500066666672,-0.92945333333328,1.9175344999998665,,-0.0009294533333331,-929.4533333332798,-929.3959999999998,1.9175344999998665,1.9175344999998665,1.9175344999998665,-27.39334999999809,-35.50989814814567,-22.29691279069612,5.725755333042577,7.359844808517805,4.685454588848449,-2415.136202011928,-2.415136202011928,-71.18019690360927,-92.2706256157898,-57.93736957270522
3746.525999999986,0.0047959047619588,-0.9296580952380412,1.9180469999998648,,-0.000929658095238,-929.6580952380413,-929.3959999999998,1.9180469999998648,1.9180469999998648,1.9180469999998648,-27.40067142856949,-35.519388888886375,-22.30287209302168,5.726016496145729,7.360177681935094,4.685669446206489,-2415.6682651841684,-2.415668265184169,-71.19922125540735,-92.2952868125651,-57.952854510215296
3746.575999999987,0.0054431764702722,-0.9296185882353468,1.9143022352958288,,-0.0009296185882353,-929.6185882353468,-929.3959999999998,1.9179481176471904,1.9179481176471904,1.9179481176471904,-27.39925882353129,-35.51755773420723,-22.301722298223144,5.725966116041642,7.3601134684531155,4.685627998781242,-2415.5656082900364,-2.4155656082900365,-71.19555067459974,-92.29052865225894,-57.94986682816258
3746.6259999999866,0.0066584705879121,-0.9294162352941716,1.9077192941193968,,-0.000929416235294,-929.4162352941712,-929.3959999999998,1.9174416470589584,1.9174416470589584,1.9174416470589584,-27.392023529413688,-35.508178649239966,-22.29583310533672,5.7257080040451855,7.359784483869919,4.685415651570243,-2415.03980468453,-2.41503980468453,-71.17675013870522,-92.26615758721046,-57.93456406638796
3746.6759999999854,0.005857500000272,-0.9295342142856736,1.9149006428548312,,-0.0009295342142856,-929.5342142856734,-929.3959999999998,1.913702071429659,1.913702071429659,1.913702071429659,-27.3386010204237,-35.43892724869739,-22.25234966778673,5.714155650179751,7.345059820493482,4.675911703429932,-2415.3463669649964,-2.415346366964996,-71.03793452436844,-92.0862114204776,-57.82157461285802
3746.725999999987,0.0053546024092833,-0.929597012048261,1.9202119879535828,,-0.0009295970120482,-929.597012048261,-929.3732048193044,1.910276783132804,1.910276783132804,1.910276783132804,-27.28966833046862,-35.3754959839408,-22.21252073410236,5.703845374808131,7.331917891853619,4.667429768048222,-2415.509543688767,-2.415509543688767,-70.91078547154991,-91.92138857423136,-57.71808119777317
3746.775999999986,0.0067027951803663,-0.929337975903683,1.913471024098168,,-0.0009293379759036,-929.337975903683,-929.2695903614732,1.9092394337352137,1.9092394337352137,1.9092394337352137,-27.2748490533602,-35.35628580991136,-22.20045853180481,5.702379968528016,7.330049988502616,4.666224238220186,-2414.836451723884,-2.414836451723884,-70.87227834983803,-91.8714719349752,-57.68673819172861
3746.825999999987,0.007184000000052,-0.928719348837444,1.9088233720938053,,-0.0009287193488374,-928.719348837444,-928.719348837444,1.90934365116253,1.90934365116253,1.90934365116253,-27.276337873750425,-35.35821576226907,-22.201670362355,5.70637258157224,7.3351392171334,4.6695088054816,-2413.2289814296414,-2.4132289814296413,-70.87614697227852,-91.8764868159166,-57.689887070459264
3746.8759999999866,0.0069840000000537,-0.9278181860467536,1.905820465117086,,-0.0009278181860467,-927.8181860467536,-927.8181860467536,1.9103448139532195,1.9103448139532195,1.9103448139532195,-27.2906401993317,-35.3767558139485,-22.21331179015371,5.714666109116286,7.345710463472244,4.676331645999191,-2410.8873567330065,-2.4108873567330065,-70.91331082230252,-91.9246621770588,-57.72013671582763
3746.9259999999854,0.006952,-0.9265850361449236,1.907082240963304,,-0.0009265850361448,-926.5850361449236,-926.5850361449236,1.910505,1.910505,1.910505,-27.29292857142857,-35.37972222222221,-22.215174418604647,5.722519982845913,7.355721072833544,4.682792893861231,-2407.683080774647,-2.407683080774647,-70.91925703831639,-91.93237023485456,-57.724976659094736
3746.975999999987,0.0067093253015602,-0.9254940240964264,1.911023240960574,,-0.0009254940240963,-925.4940240964264,-925.4940240964264,1.910505,1.910505,1.910505,-27.29292857142857,-35.37972222222221,-22.215174418604647,5.729072694584427,7.364073034104826,4.688183770594119,-2404.8481426441795,-2.4048481426441795,-70.91925703831639,-91.93237023485456,-57.724976659094736
3747.025999999986,0.0053611325304846,-0.9253386024096804,1.923469024093024,,-0.0009253386024096,-925.3386024096806,-925.3386024096806,1.910505,1.910505,1.910505,-27.29292857142857,-35.37972222222221,-22.215174418604647,5.73000739190729,7.36526436836268,4.688952745872588,-2404.4442874652523,-2.4044442874652523,-70.91925703831639,-91.93237023485456,-57.724976659094736
3747.075999999987,0.0048718352940365,-0.9244216000004328,1.9278631176478709,,-0.0009244216000004,-924.4216000004328,-924.9743294119136,1.911558152940636,1.911558152940636,1.911558152940636,-27.30797361343765,-35.39922505445621,-22.22742038303064,5.738599360687064,7.376215254015111,4.696021419644395,-2402.061504342657,-2.4020615043426568,-70.95835079839428,-91.98304733125184,-57.7567971614837
3747.1259999999866,0.0051753647057993,-0.9228016000004424,1.9248248823537708,,-0.0009228016000004,-922.8016000004424,-924.4172705883874,1.9135834470582704,1.9135834470582704,1.9135834470582704,-27.33690638654672,-35.43673050107908,-22.25097031463105,5.754299231698008,7.396224795668996,4.708938108535643,-2397.8520185009043,-2.397852018500904,-71.03353110627452,-92.08050328591142,-57.81799043533972
3747.1759999999854,0.0064063095234252,-0.9229717380950874,1.9175554642879105,,-0.000922971738095,-922.9717380950872,-924.317,1.913948,1.913948,1.913948,-27.34211428571428,-35.44348148148148,-22.25520930232558,5.754333521965328,7.396268497727014,4.708966320438293,-2398.2941135012466,-2.3982941135012465,-71.04706356171357,-92.09804535777684,-57.82900522465058
3747.225999999987,0.0074342682930683,-0.9235294999998624,1.9107989146335955,,-0.0009235294999997,-923.5294999998624,-924.317,1.9137275853662663,1.9137275853662663,1.9137275853662663,-27.338965505232377,-35.43939972900493,-22.25264634146821,5.750314895701186,7.391146832608407,4.705660056610391,-2399.743428835342,-2.399743428835342,-71.03888161920896,-92.08743913601162,-57.822345504007295
3747.275999999986,0.0059647560979522,-0.9240544999998602,1.9128983048774897,,-0.0009240544999998,-924.0544999998602,-924.317,1.9121531951223705,1.9121531951223705,1.9121531951223705,-27.31647421603386,-35.41024435411797,-22.234339478167097,5.742549427377201,7.381249715008593,4.699271205699003,-2401.107614061838,-2.401107614061838,-70.98043917263831,-92.0116804089756,-57.77477607075211
3747.325999999987,0.0058448809520566,-0.924317,1.9131795476194529,,-0.000924317,-924.317,-924.317,1.911109750000135,1.911109750000135,1.911109750000135,-27.301567857144786,-35.39092129629879,-22.222206395350405,5.737922478461611,7.375352544448209,4.695464539705212,-2401.789706675452,-2.4017897066754523,-70.94170577344323,-91.96147044705604,-57.74324888536077
3747.3759999999866,0.0070746428568076,-0.924317,1.9116426428575617,,-0.000924317,-924.317,-924.317,1.91059725000014,1.91059725000014,1.91059725000014,-27.29424642857342,-35.38143055555813,-22.21624709302488,5.7364278808199405,7.373447622515385,4.6942349169994815,-2401.789706675452,-2.4017897066754523,-70.92268142164524,-91.93680925028086,-57.72776394785078
3747.4259999999854,0.0071260722892116,-0.9244019638553942,1.9109406867471257,,-0.0009244019638553,-924.401963855394,-924.401963855394,1.910930313252874,1.910930313252874,1.910930313252874,-27.29900447504105,-35.387598393571736,-22.220119921545045,5.736886980987648,7.374032764151341,4.694612623633017,-2402.010480839862,-2.402010480839862,-70.93504495821314,-91.952836056943,-57.737827291568856
3747.475999999987,0.006952,-0.9244972857142724,1.910505,,-0.0009244972857141,-924.4972857142724,-924.489,1.9112840000001323,1.9112840000001323,1.9112840000001323,-27.30405714285904,-35.3941481481506,-22.224232558141075,5.737343689996761,7.374614857376358,4.694988363356538,-2402.258169738233,-2.402258169738233,-70.94817405305453,-91.96985525395957,-57.74851376411414
3747.525999999986,0.006952,-0.9245490714285576,1.910505,,-0.0009245490714285,-924.5490714285576,-924.489,1.9107715000001373,1.9107715000001373,1.9107715000001373,-27.296735714287674,-35.38465740740995,-22.218273255815543,5.735537312755364,7.37231255543401,4.693502238022906,-2402.39273222656,-2.40239273222656,-70.92914970125653,-91.9451940571844,-57.73302882660414
3747.575999999987,0.006226162162565,-0.9246038918918764,1.9144134324302624,,-0.0009246038918918,-924.6038918918764,-924.5172162162006,1.910505,1.910505,1.910505,-27.29292857142857,-35.37972222222221,-22.215174418604647,5.734430031638222,7.370901274158033,4.692591268820065,-2402.535180352597,-2.4025351803525967,-70.91925703831639,-91.93237023485456,-57.724976659094736
3747.6259999999866,0.0047140000004125,-0.924661999999984,1.9225559999977784,,-0.0009246619999999,-924.6619999999842,-924.575999999984,1.910505,1.910505,1.910505,-27.29292857142857,-35.37972222222221,-22.215174418604647,5.734079997334902,7.37045513820563,4.692303293137345,-2402.686171252827,-2.402686171252827,-70.91925703831639,-91.93237023485456,-57.724976659094736
3747.6759999999854,0.0061485238091404,-0.9242518809524906,1.9153827857162025,,-0.0009242518809524,-924.2518809524904,-924.6271904761768,1.9166538095221664,1.9166538095221664,1.9166538095221664,-27.38076870745952,-35.4935890652253,-22.28667220374612,5.754482828482939,7.396458784967254,4.709089160590684,-2401.620498213402,-2.401620498213402,-71.14750506853991,-92.22824731107023,-57.910759939509234
3747.725999999987,0.0071239999999999,-0.9241206190474984,1.9141122380922893,,-0.0009241206190473,-924.1206190474984,-924.6783809523675,1.920835,1.920835,1.920835,-27.4405,-35.571018518518514,-22.335290697674417,5.767469782175972,7.413009997405879,4.719774152752251,-2401.279420972273,-2.4012794209722728,-71.30271372919437,-92.42944372302972,-58.03709257027448
3747.775999999986,0.0071239999999999,-0.9245819285713064,1.9253848571398693,,-0.0009245819285712,-924.5819285713064,-924.729571428558,1.920835,1.920835,1.920835,-27.4405,-35.571018518518514,-22.335290697674417,5.764675111946632,7.409448385558255,4.717474821065613,-2402.47810980508,-2.40247810980508,-71.30271372919437,-92.42944372302972,-58.03709257027448
3747.825999999987,0.0072566265059698,-0.9253452048190332,1.9261242530134035,,-0.0009253452048189,-925.3452048190333,-925.3452048190333,1.9205030481929064,1.9205030481929064,1.9205030481929064,-27.43575783132724,-35.5648712628316,-22.33143079294077,5.75909026456803,7.402330800369637,4.712879890411136,-2404.461443482963,-2.404461443482963,-71.29039145025159,-92.41347039847426,-58.02706280834429
3747.8759999999866,0.0074638554216312,-0.9262783373491478,1.9209387108447624,,-0.0009262783373491,-926.2783373491476,-926.2783373491476,1.9199843734941149,1.9199843734941149,1.9199843734941149,-27.42834819277307,-35.55526617581694,-22.32539969179204,5.751946297238667,7.39322603109574,4.70700226449319,-2406.8861398866784,-2.4068861398866783,-71.27113788939573,-92.38851207884632,-58.01139130532213
3747.9259999999854,0.0077695833332525,-0.926497666666613,1.9203327500001344,,-0.0009264976666666,-926.497666666613,-926.3973333333064,1.920476249999865,1.920476249999865,1.920476249999865,-27.43537499999808,-35.56437499999751,-22.331119186044948,5.752054662466851,7.393364140713466,4.707091420287645,-2407.4560557240598,-2.4074560557240594,-71.28939668293066,-92.41218088528048,-58.02625311401333
3747.975999999987,0.0076160714288889,-0.9267947499998676,1.919974,,-0.0009267947499998,-926.7947499998676,-926.499714285688,1.920835,1.920835,1.920835,-27.4405,-35.571018518518514,-22.335290697674417,5.751307133121273,7.392411426537338,4.706476402592756,-2408.228011332185,-2.408228011332185,-71.30271372919437,-92.42944372302972,-58.03709257027448
3748.025999999986,0.0063863095241379,-0.9273072499998632,1.919974,,-0.0009273072499998,-927.3072499998632,-926.6020952380678,1.920835,1.920835,1.920835,-27.4405,-35.571018518518514,-22.335290697674417,5.748219883210813,7.388476753817081,4.703936426704001,-2409.5597159580443,-2.409559715958044,-71.30271372919437,-92.42944372302972,-58.03709257027448
3748.075999999987,0.0055331807230567,-0.9271161807230568,1.9235106144563168,,-0.000927116180723,-927.1161807230568,-926.8983373492874,1.921477783132255,1.921477783132255,1.921477783132255,-27.449682616175068,-35.582921909856566,-22.342764920142496,5.751239106781268,7.392324727952859,4.706420435062976,-2409.0632323682203,-2.4090632323682204,-71.32657428029277,-92.4603740670462,-58.05651394907552
3748.1259999999866,0.0049108915664342,-0.9264938915664342,1.9292148313237505,,-0.0009264938915664,-926.4938915664344,-927.3133975902488,1.9225145301202,1.9225145301202,1.9225145301202,-27.464493287431427,-35.60212092815185,-22.35482011767674,5.7580065804733485,7.400949690216533,4.711988295373071,-2407.44624632236,-2.40744624632236,-71.36505904014516,-92.51026171870669,-58.087838753606526
3748.1759999999854,0.0049842857142584,-0.9270101428569928,1.9319024285707465,,-0.0009270101428569,-927.0101428569928,-927.33,1.923539999999727,1.923539999999727,1.923539999999727,-27.47914285713896,-35.62111111110605,-22.36674418604333,5.757873507522833,7.400780093991529,4.711878810470648,-2408.787698481869,-2.408787698481869,-71.40312518599207,-92.5596067225823,-58.11882282580748
3748.225999999987,0.005058,-0.9274014939759172,1.9318593614475463,,-0.0009274014939759,-927.4014939759172,-927.3009879518344,1.9251492048184635,1.9251492048184635,1.9251492048184635,-27.502131497406616,-35.65091120034191,-22.38545586998213,5.760189984360871,7.403732342855639,4.713784680577916,-2409.804604033892,-2.409804604033891,-71.46285997347874,-92.63704070636132,-58.16744416445945
3748.275999999986,0.005058,-0.9273496867470018,1.9251177951825296,,-0.0009273496867469,-927.349686747002,-927.1973734940036,1.928260650601576,1.928260650601576,1.928260650601576,-27.54658072287965,-35.70853056669584,-22.42163547211134,5.769544119356085,7.415653576229126,4.72148083387564,-2409.669985640916,-2.409669985640916,-71.57835897675449,-92.7867616365336,-58.26145498107923
3748.325999999987,0.0059581204815424,-0.9269763012049708,1.9231991566262308,,-0.0009269763012048,-926.9763012049708,-927.158,1.931050518071601,1.931050518071601,1.931050518071601,-27.58643597245144,-35.76019477910372,-22.454075791530244,5.779910507301527,7.428864477096808,4.730009979786647,-2408.699762707148,-2.408699762707148,-71.6819207723057,-92.92100840854444,-58.345749465830224
3748.3759999999866,0.0074099277104486,-0.9264058192772636,1.9242365060238145,,-0.0009264058192771,-926.4058192772636,-927.158,1.9336432891559217,1.9336432891559217,1.9336432891559217,-27.623475559370306,-35.80820905844299,-22.48422429251072,5.790907199364459,7.442878196315357,4.739057901361021,-2407.217395054263,-2.407217395054263,-71.77816621472562,-93.04577101908876,-58.42408877942784
3748.4259999999854,0.0061070588239102,-0.926820647058701,1.9310838352922128,,-0.0009268206470586,-926.8206470587012,-927.0123058823935,1.9288860117660664,1.9288860117660664,1.9288860117660664,-27.555514453800946,-35.72011132900123,-22.42890711355891,5.774560506651963,7.422046498858702,4.725608142764267,-2408.2953034942243,-2.4082953034942243,-71.60157281245044,-92.8168536457691,-58.280349963622456
3748.475999999987,0.0050310602409912,-0.9269827349399372,1.9360602891569008,,-0.0009269827349399,-926.9827349399372,-926.8594337349808,1.9252738554215496,1.9252738554215496,1.9252738554215496,-27.50391222030785,-35.65321954484351,-22.38690529559941,5.763079515493804,7.40741489630433,4.716162039907927,-2408.7164804332283,-2.4087164804332284,-71.4674870894299,-92.64303881963136,-58.17121042162898
3748.525999999986,0.00492744578316,-0.9263086385543956,1.9350229397593115,,-0.0009263086385543,-926.3086385543957,-926.7034096385956,1.925792530120344,1.925792530120344,1.925792530120344,-27.511321858862058,-35.66282463185822,-22.392936396748187,5.76866138279227,7.414528600200959,4.720754552958632,-2406.9648759943825,-2.4069648759943827,-71.48674065028584,-92.66799713925944,-58.18688192465127
3748.575999999987,0.0056327469876277,-0.926350204819142,1.9311854698810031,,-0.000926350204819,-926.350204819142,-926.7346144577908,1.9291113252998544,1.9291113252998544,1.9291113252998544,-27.558733218569348,-35.724283801849154,-22.4315270383704,5.778063737459152,7.426510987325996,4.7284905021209145,-2407.0728837739784,-2.4070728837739783,-71.60993660548786,-92.82769559970647,-58.28715770214128
3748.6259999999866,0.0068773253008727,-0.9268688795179338,1.92548125301357,,-0.0009268688795178,-926.868879517934,-926.8906385541752,1.934296867468496,1.934296867468496,1.934296867468496,-27.63281239240708,-35.8203123605277,-22.491824040331345,5.789997571843531,7.441719022654193,4.738309465734264,-2408.4206330338875,-2.4084206330338875,-71.80242749032767,-93.07722082079516,-58.44383632933648
3748.6759999999854,0.007049397590334,-0.9267533373494388,1.9256265542167303,,-0.0009267533373493,-926.7533373494388,-926.9,1.931195686747947,1.931195686747947,1.931195686747947,-27.58850981068496,-35.76288308792494,-22.45576379939473,5.781682924788696,7.431123201575642,4.731468287064755,-2408.1204027114127,-2.4081204027114125,-71.6873095332206,-92.92799383936004,-58.3501356665749
3748.725999999987,0.0067465060244489,-0.9267572168673612,1.9280326987932817,,-0.0009267572168673,-926.7572168673612,-926.9,1.928582,1.928582,1.928582,-27.551171428571426,-35.71448148148148,-22.425372093023253,5.774060412015944,7.421409178628534,4.725196680563892,-2408.1304834371954,-2.4081304834371955,-71.59028768700962,-92.8022247794569,-58.27116439640317
3748.775999999986,0.0053983132533733,-0.9271722771083224,1.935292337347452,,-0.0009271722771082,-927.1722771083224,-926.9,1.928582,1.928582,1.928582,-27.551171428571426,-35.71448148148148,-22.425372093023253,5.771550174198271,7.418210119284874,4.7231313413389335,-2409.2089959111527,-2.4092089959111527,-71.59028768700962,-92.8022247794569,-58.27116439640317
3748.825999999987,0.0050144819276558,-0.9272015180723442,1.9345143855436824,,-0.0009272015180722,-927.201518072344,-926.932120481914,1.928903578313116,1.928903578313116,1.928903578313116,-27.555765404473075,-35.72043663542806,-22.4291113757339,5.772307974258499,7.419175865871394,4.723754832712087,-2409.2849770371085,-2.4092849770371085,-71.6022248947352,-92.81769893761972,-58.28088072827285
3748.8759999999866,0.005221710843317,-0.9269942891566828,1.928810168676249,,-0.0009269942891566,-926.9942891566828,-926.9839277108292,1.9294222530119072,1.9294222530119072,1.9294222530119072,-27.563175043027243,-35.73004172244272,-22.43514247688264,5.775068778313077,7.422694238924101,4.726026333159121,-2408.746503465206,-2.408746503465206,-71.62147845559105,-92.84265725724764,-58.29655223129504
3748.9259999999854,0.0052299999999999,-0.9264383373495482,1.9340580481912653,,-0.0009264383373494,-926.4383373495482,-926.986,1.9344211204805588,1.9344211204805588,1.9344211204805588,-27.63458743543655,-35.822613342232565,-22.4932688427972,5.792971735711803,7.445509103633325,4.740756593207599,-2407.301891575796,-2.407301891575796,-71.80703984742712,-93.08319980222034,-58.44759057348721
3748.975999999987,0.0053234337348594,-0.9262256867468276,1.936495337350733,,-0.0009262256867467,-926.2256867468276,-926.8614819278176,1.9366509397602376,1.9366509397602376,1.9366509397602376,-27.666441996574825,-35.86390629185625,-22.51919697395625,5.800748567455076,7.455419235662437,4.747155396641625,-2406.7493300317237,-2.4067493300317238,-71.88981226971576,-93.19049738666858,-58.51496347535004
3749.025999999986,0.0056348795179899,-0.92684797590345,1.931309795182092,,-0.0009268479759033,-926.8479759034502,-926.4464216868564,1.9319840722903885,1.9319840722903885,1.9319840722903885,-27.599772461291263,-35.777482820192375,-22.46493107314405,5.7834014504362425,7.433313236412882,4.732882257904017,-2408.366316077584,-2.408366316077584,-71.7165749457318,-92.96593048520786,-58.37395635117704
3749.075999999987,0.0053534761906377,-0.9267112380953862,1.9333782380936213,,-0.0009267112380953,-926.7112380953864,-926.297,1.9309596190473497,1.9309596190473497,1.9309596190473497,-27.585137414962137,-35.7585114638398,-22.45301882613197,5.781251636884793,7.430573580149572,4.7311134321377,-2408.011009986794,-2.4080110099867937,-71.67854653812918,-92.91663440127856,-58.34300299615166
3749.1259999999866,0.0047385952382623,-0.9261475476192008,1.9395270476173765,,-0.0009261475476191,-926.1475476192009,-926.297,1.9319840238092456,1.9319840238092456,1.9319840238092456,-27.599771768703505,-35.777481922393434,-22.464930509409832,5.787648616704156,7.438725643607216,4.736376766564964,-2406.546289567875,-2.406546289567875,-71.71657314607847,-92.96592815232395,-58.37395488634295
3749.1759999999854,0.0060911428567607,-0.9262232857142584,1.934362142858644,,-0.0009262232857142,-926.2232857142584,-926.6415714284758,1.932025,1.932025,1.932025,-27.600357142857145,-35.77824074074074,-22.465406976744184,5.787308240794304,7.438291885582446,4.73609670903106,-2406.7430910733246,-2.4067430910733245,-71.7180942104068,-92.9678999023792,-58.375192961959016
3749.225999999987,0.0070949879518342,-0.926427722891444,1.930594289156356,,-0.0009264277228914,-926.4277228914442,-926.9,1.9323154578310544,1.9323154578310544,1.9323154578310544,-27.60450654044363,-35.78361958946396,-22.46878439338435,5.786912787397489,7.437787939020053,4.73577133457399,-2407.274310457829,-2.407274310457829,-71.72887620447607,-92.98187656135786,-58.38396900364332
3749.275999999986,0.0069913734940036,-0.9268945903613208,1.9316310361443003,,-0.0009268945903612,-926.8945903613206,-926.9,1.9333528072286377,1.9333528072286377,1.9333528072286377,-27.619325817551964,-35.802829763493285,-22.480846595681832,5.7870975685966215,7.438023415259893,4.73592337036628,-2408.4874413247617,-2.4084874413247617,-71.76738332618774,-93.03179320061372,-58.4153120096877
3749.325999999987,0.0063730843375972,-0.927007759036172,1.9416704819235824,,-0.000927007759036,-927.007759036172,-926.9,1.9334254216868847,1.9334254216868847,1.9334254216868847,-27.62036316695549,-35.80417447568305,-22.481690949847493,5.786622565279589,7.437418093705461,4.73553254334285,-2408.781504247305,-2.4087815042473046,-71.770078824723,-93.03528736538168,-58.417506020123376
3749.3759999999866,0.0054393493978442,-0.9269041445783414,1.9572277108391445,,-0.0009269041445782,-926.9041445783414,-926.9,1.932906746988093,1.932906746988093,1.932906746988093,-27.612953528401324,-35.794569388668386,-22.47565984869876,5.78574309107104,7.4362973315231855,4.734808923445139,-2408.512267461353,-2.408512267461353,-71.75082526386717,-93.01032904575376,-58.40183451710121
3749.4259999999854,0.0053048705882624,-0.9269,1.9442388941214568,,-0.0009268999999999,-926.9,-926.9485647058688,1.932886,1.932886,1.932886,-27.61265714285714,-35.794185185185185,-22.47541860465116,5.7857079078469456,7.436252495552317,4.734779975172416,-2408.501497989842,-2.408501497989842,-71.75005512142769,-93.00933071296184,-58.401207656976034
3749.475999999987,0.0052027317073447,-0.9269136341463275,1.9336105000001391,,-0.0009269136341462,-926.9136341463276,-926.9723658536724,1.933022499999861,1.933022499999861,1.933022499999861,-27.61460714285516,-35.796712962960385,-22.47700581395187,5.786022026034339,7.436652793947107,4.735038427362684,-2408.536925610787,-2.408536925610787,-71.75512209512098,-93.01589901219386,-58.40533193788916
3749.525999999986,0.0050978536585647,-0.9269660731707176,1.9330855000001408,,-0.0009269660731706,-926.9660731707176,-926.9199268292824,1.933547499999859,1.933547499999859,1.933547499999859,-27.622107142855125,-35.80643518518257,-22.48311046511464,5.787230077326442,7.438192277909603,4.736032397019405,-2408.673185691482,-2.408673185691482,-71.7746104554995,-93.04116170157344,-58.42119455680192
3749.575999999987,0.0057653975900586,-0.927018120481914,1.932886,,-0.0009270181204818,-927.018120481914,-926.9,1.933747,1.933747,1.933747,-27.62495714285714,-35.81012962962963,-22.485430232558137,5.787494361052774,7.438529067978848,4.736249846699056,-2408.808427925793,-2.408808427925793,-71.7820160324486,-93.05076152354448,-58.427222351993045
3749.6259999999866,0.0069063614454729,-0.9270699277108292,1.932886,,-0.0009270699277107,-927.0699277108292,-926.9,1.933747,1.933747,1.933747,-27.62495714285714,-35.81012962962963,-22.485430232558137,5.787180298361157,7.438128842036602,4.7359914394582825,-2408.9430463187687,-2.4089430463187687,-71.7820160324486,-93.05076152354448,-58.427222351993045
3749.6759999999854,0.0057572048196056,-0.9266735421687844,1.9393579036126785,,-0.0009266735421686,-926.6735421687844,-926.9497349397452,1.934742855421413,1.934742855421413,1.934742855421413,-27.639183648877324,-35.82857139669283,-22.497009946760613,5.792479320695611,7.444881604253325,4.74035143560206,-2407.913059079804,-2.4079130590798035,-71.81898286928188,-93.09868149721729,-58.45731163778758
3749.725999999987,0.004886,-0.926383,1.9439232500001324,,-0.0009263829999999,-926.383,-927.001357142844,1.935469,1.935469,1.935469,-27.64955714285714,-35.842018518518515,-22.50545348837209,5.796355048021047,7.449820536510757,4.74354038256782,-2407.158100347744,-2.407158100347744,-71.8459378544904,-93.1336231447098,-58.479251742027074
3749.775999999986,0.004886,-0.926383,1.943410750000137,,-0.0009263829999999,-926.383,-927.052547619034,1.935469,1.935469,1.935469,-27.64955714285714,-35.842018518518515,-22.50545348837209,5.796355048021047,7.449820536510757,4.74354038256782,-2407.158100347744,-2.407158100347744,-71.8459378544904,-93.1336231447098,-58.479251742027074
3749.825999999987,0.0057177662334135,-0.926764259740098,1.9400970779234008,,-0.0009267642597399,-926.764259740098,-926.794610389728,1.935469,1.935469,1.935469,-27.64955714285714,-35.842018518518515,-22.50545348837209,5.794039577750151,7.446869883989909,4.741635211731544,-2408.148783976128,-2.408148783976128,-71.8459378544904,-93.1336231447098,-58.479251742027074
3749.8759999999866,0.0069602891565989,-0.9273258554217004,1.9354275060242343,,-0.0009273258554216,-927.3258554217006,-926.4244939757658,1.935469,1.935469,1.935469,-27.64955714285714,-35.842018518518515,-22.50545348837209,5.790632256930069,7.4425278268247395,4.738831680374277,-2409.6080611801463,-2.4096080611801463,-71.8459378544904,-93.1336231447098,-58.479251742027074
3749.9259999999854,0.0070639036144305,-0.9272740481927848,1.9349088313254377,,-0.0009272740481927,-927.2740481927848,-926.9431686745623,1.935469,1.935469,1.935469,-27.64955714285714,-35.842018518518515,-22.50545348837209,5.790946414637791,7.442928169790829,4.739090167462305,-2409.473442787169,-2.409473442787169,-71.8459378544904,-93.1336231447098,-58.479251742027074
3749.975999999987,0.0072962499998926,-0.927028750000134,1.934823249999866,,-0.0009270287500001,-927.028750000134,-927.2654999999868,1.935469,1.935469,1.935469,-27.64955714285714,-35.842018518518515,-22.50545348837209,5.792434359507407,7.444824308803219,4.740314441689201,-2408.836048176689,-2.4088360481766893,-71.8459378544904,-93.1336231447098,-58.479251742027074
3750.025999999986,0.007706369047508,-0.9265162500001384,1.9353357499998616,,-0.00092651625,-926.5162500001386,-927.3166904761766,1.935469,1.935469,1.935469,-27.64955714285714,-35.842018518518515,-22.50545348837209,5.795545582511834,7.448789019850074,4.742874352745412,-2407.5043435508305,-2.4075043435508303,-71.8459378544904,-93.1336231447098,-58.479251742027074
3750.075999999987,0.006675250000409,-0.9268001309522308,1.9411564285693832,,-0.0009268001309521,-926.800130952231,-927.2921190476328,1.936227059523537,1.936227059523537,1.936227059523537,-27.660386564621952,-35.85605665784327,-22.51426813399461,5.796025305810212,7.449400340294043,4.743269069902658,-2408.241993457363,-2.408241993457364,-71.874077544363,-93.17010052047056,-58.502156140760576
