t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
2858.474,0.5094598481012667,-0.0302469240506333,0.9342807974683504,,-3.024692405063335e-05,-30.24692405063336,-30.55312658227845,0.930881,0.932603,0.932603,-13.3229,-21.496926468726805,-9.652585215376623,61.156547175940815,83.08978266193641,48.38448087680904,-78.59506083238259,-0.0785950608323825,-34.61886353173899,-55.85864667397345,-25.08174123498673
2858.5240000000003,0.510192,-0.0306129999999999,0.930881,,-3.0613e-05,-30.613000000000003,-30.55460493827139,0.9328152716049232,0.932603,0.932603,-13.3229,-21.496926468726805,-9.652585215376623,60.646987998424976,82.50607101365975,47.94459170900361,-79.54629016934193,-0.0795462901693419,-34.61886353173899,-55.85864667397345,-25.08174123498673
2858.574,0.510192,-0.0306129999999999,0.930881,,-3.0613e-05,-30.613000000000003,-30.60769135802459,0.9365350246913504,0.930859202531641,0.930859202531641,-13.297988607594869,-21.456731138073074,-9.634536642016151,60.567930849522455,82.41537134569163,47.87640410249725,-79.54629016934193,-0.0795462901693419,-34.55413257270913,-55.75420119539787,-25.034842954724265
2858.6240000000007,0.5089013181818122,-0.0305543636363633,0.9349896363636552,,-3.055436363636337e-05,-30.554363636363373,-30.613000000000003,0.936907,0.929159,0.929159,-13.273699999999998,-21.41754069068589,-9.616939282989788,60.571692649396645,82.41968797567776,47.87964832655042,-79.39392662456311,-0.0793939266245631,-34.49101988765537,-55.65236685378721,-24.989117131468618
2858.6740000000004,0.508299,-0.0305574146341462,0.9490845243901926,,-3.0557414634146224e-05,-30.557414634146213,-30.58258536585379,0.9396467926829152,0.929159,0.929159,-13.273699999999998,-21.41754069068589,-9.616939282989788,60.56747637286526,82.4148498323123,47.87601215853167,-79.40185448380394,-0.0794018544838039,-34.49101988765537,-55.65236685378721,-24.989117131468618
2858.724,0.508299,-0.0306098536585364,0.9700802560975004,,-3.0609853658536435e-05,-30.609853658536444,-30.53014634146357,0.944370573170718,0.9256275128204948,0.9256275128204948,-13.223250183149927,-21.336138293070743,-9.580387844770971,60.334537252524136,82.1473899774499,47.67519420843772,-79.5381145644998,-0.0795381145644998,-34.35992865941423,-55.44084695239973,-24.894140118086696
2858.7740000000003,0.5082033411764709,-0.0305654470588237,0.956584211764768,,-3.0565447058823733e-05,-30.56544705882373,-30.527,0.9465583294117568,0.9204638101265844,0.9204638101265844,-13.149483001808347,-21.217112579967363,-9.52694272366388,60.160146584108325,81.94694402118084,47.52494313933491,-79.42272632204785,-0.0794227263220478,-34.1682484708678,-55.13156482022927,-24.755265747338317
2858.824,0.5085967341772235,-0.0303570253164526,0.9459616962025548,,-3.035702531645268e-05,-30.35702531645268,-30.527,0.9483594177215235,0.9193739367088616,0.9193739367088616,-13.133913381555162,-21.191990498308808,-9.5156623653136,60.39838998534551,82.22073753827249,47.7302279759039,-78.88115325190618,-0.0788811532519061,-34.1277916214742,-55.0662863961196,-24.72595432217431
2858.8740000000007,0.5105581265823008,-0.0296487974683463,0.9514104303798088,,-2.964879746834636e-05,-29.64879746834636,-30.527,0.9494486582278604,0.918829,0.918829,-13.126128571428572,-21.17942945747953,-9.51002218613846,61.37300417175724,83.3372743392638,48.57154669139415,-77.04085998069871,-0.0770408599806987,-34.107563196777406,-55.03364718406476,-24.711298609592312
2858.9240000000004,0.5110794615384608,-0.029408,0.951077807692296,,-2.9408e-05,-29.408,-30.053576923074413,0.949819,0.918829,0.918829,-13.126128571428572,-21.17942945747953,-9.51002218613846,61.72045372640256,83.73396191352859,48.87207340935055,-76.41516026851362,-0.0764151602685136,-34.107563196777406,-55.03364718406476,-24.711298609592312
2858.974,0.5108592278481008,-0.0294842658227867,0.9482069240506356,,-2.9484265822786744e-05,-29.484265822786742,-29.408,0.9500369746835498,0.918829,0.918829,-13.126128571428572,-21.17942945747953,-9.51002218613846,61.6099839395551,83.60791426806567,48.7764884126709,-76.61333304705208,-0.076613333047052,-34.107563196777406,-55.03364718406476,-24.711298609592312
2859.0240000000003,0.5106415063291139,-0.0302469240506333,0.9492961645569626,,-3.024692405063335e-05,-30.24692405063336,-29.408,0.9522167215189886,0.919613708860759,0.919613708860759,-13.137338698010844,-21.197517356273654,-9.518144044150644,60.56269193336193,82.40935959867433,47.87188605568687,-78.59506083238259,-0.0785950608323825,-34.13669212834075,-55.08064764942364,-24.732402835710342
2859.074,0.510704700000002,-0.0302213749999952,0.9528964250000376,,-3.022137499999521e-05,-30.221374999995213,-29.743725000004112,0.953263,0.9217934556962052,0.9217934556962052,-13.168477938517212,-21.247761519590767,-9.540704760851202,60.698421620272406,82.56505920399569,47.98896243976606,-78.52867295156028,-0.0785286729515602,-34.21760582712794,-55.21120449764299,-24.79102568603834
